Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,selective_copy_task,0.0,,0.0,0.0,121590.57160437717,12.430540800094604,2.716750383377075,-21.65625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 283, 'spectral_radius': 0.7281124385609302, 'leak_rate': 0.11768297379734738}",{},11217
ESN,selective_copy_task,0.001,,0.1353333333333333,0.001,252427.89471641122,16.15518021583557,3.0851223468780518,17.08203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 463, 'spectral_radius': 0.6722721730482731, 'leak_rate': 0.13943610381752658}",{},26679
ESN,selective_copy_task,0.0,,0.0,0.0,68673.19512448765,11.05749773979187,2.5329110622406006,26.171875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 177, 'spectral_radius': 0.15493026957805311, 'leak_rate': 0.7915566766962763}",{},5143
ESN,selective_copy_task,0.0,,0.0,0.0,56129.58472218922,10.655965566635132,2.5022122859954834,-27.828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 142, 'spectral_radius': 0.10136116327931799, 'leak_rate': 0.7339112141726258}",{},3630
ESN,selective_copy_task,0.0,,0.0,0.0,39372.13732456663,9.984546422958374,2.3891499042510986,15.703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 82, 'spectral_radius': 0.11982071715064924, 'leak_rate': 0.07576164374180694}",{},1608
ESN,selective_copy_task,0.0,,0.0,0.0,64747.49265337842,10.812836647033691,2.525219440460205,1.34375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 163, 'spectral_radius': 0.8796564610841614, 'leak_rate': 0.1882259803763664}",{},4509
ESN,selective_copy_task,0.0,,0.0,0.0,60697.919248643404,10.81298017501831,2.507002115249634,-8.875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 152, 'spectral_radius': 0.44892018630041053, 'leak_rate': 0.18980141514117177}",{},4037
ESN,selective_copy_task,0.0,,0.0,0.0,250714.6280477067,15.935989379882812,3.069833755493164,-8.3203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 462, 'spectral_radius': 0.7475109441748878, 'leak_rate': 0.13198208555621938}",{},26574
ESN,selective_copy_task,0.0,,0.0,0.0,27359.768270831417,9.57881760597229,2.2880537509918213,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 12, 'spectral_radius': 0.4525237099227467, 'leak_rate': 0.3069691656328356}",{},159
ESN,selective_copy_task,0.00225,,0.1785,0.00225,217606.7500055367,15.16346025466919,2.9937777519226074,37.16015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 428, 'spectral_radius': 0.42587189685511995, 'leak_rate': 0.04138634277067876}",{},23165
ESN,selective_copy_task,0.0,,0.0,0.0,47870.19748509288,10.21036958694458,2.399958372116089,-59.921875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 112, 'spectral_radius': 0.4895159418476025, 'leak_rate': 0.38093152111240125}",{},2529
ESN,selective_copy_task,0.00325,,0.06006215277777778,0.013,223658.3873744362,15.188599348068237,3.008888006210327,60.4921875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 426, 'spectral_radius': 0.03858755953961457, 'leak_rate': 0.0015815221472322838}",{},22972
ESN,selective_copy_task,0.0,,0.0,0.0,40280.29014156081,10.03039836883545,2.3645172119140625,0.03125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 84, 'spectral_radius': 0.014939486145600145, 'leak_rate': 0.1333752816303122}",{},1665
ESN,selective_copy_task,0.00025,,0.05275,0.00025,151069.57592580502,13.263931512832642,2.8172948360443115,-10.8984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 333, 'spectral_radius': 0.1652505844696036, 'leak_rate': 0.47376064535778684}",{},14862
ESN,selective_copy_task,0.0,,0.0,0.0,79670.04127426901,11.339435815811157,2.5724375247955322,-39.68359375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 203, 'spectral_radius': 0.4594723469156492, 'leak_rate': 0.8624595600001853}",{},6425
ESN,selective_copy_task,0.0,,0.05275,0.00025,237138.52250116318,15.618313074111938,3.0310137271881104,4.63671875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 449, 'spectral_radius': 0.07922848585392184, 'leak_rate': 0.414602368598994}",{},25244
ESN,selective_copy_task,0.0,,0.0,0.0,126872.86913512024,12.631879329681396,2.6969082355499268,3.40625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 292, 'spectral_radius': 0.8676267582513713, 'leak_rate': 0.2618383750779866}",{},11835
ESN,selective_copy_task,0.00075,,0.0633,0.00075,162804.55496799003,13.618683338165283,2.8230764865875244,-19.203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 349, 'spectral_radius': 0.5560509295576028, 'leak_rate': 0.4404534731226323}",{},16134
ESN,selective_copy_task,0.0,,0.0,0.0,141641.32896375845,13.471985816955566,2.799037218093872,42.984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 321, 'spectral_radius': 0.19207099836917052, 'leak_rate': 0.886047240928766}",{},13941
ESN,selective_copy_task,0.0,,0.0,0.0,35323.84253606454,9.81806468963623,2.332056999206543,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 62, 'spectral_radius': 0.6591630845543365, 'leak_rate': 0.9232550956500163}",{},1094
ESN,selective_copy_task,0.0,,0.0,0.0,271076.5473886821,16.389250993728638,3.1188416481018066,3.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 485, 'spectral_radius': 0.7833384370009457, 'leak_rate': 0.8720990074029029}",{},29012
ESN,selective_copy_task,0.0,,0.0,0.0,47221.49795332787,10.266343832015991,2.414365768432617,-44.1015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 110, 'spectral_radius': 0.39441061153726353, 'leak_rate': 0.2071339617642436}",{},2463
ESN,selective_copy_task,0.0,,0.0,0.0,156977.93156729024,13.434912204742432,2.801480293273926,56.7578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 340, 'spectral_radius': 0.7513837775740283, 'leak_rate': 0.7709717412165618}",{},15412
ESN,selective_copy_task,0.0005,,0.05717142857142857,0.00075,209273.24344240894,14.853346824645996,2.967236042022705,-7.24609375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 412, 'spectral_radius': 0.7854473038020334, 'leak_rate': 0.5536235275059226}",{},21639
ESN,selective_copy_task,0.0,,0.0,0.0,74670.36502610373,11.286894083023071,2.55876088142395,-49.96875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 188, 'spectral_radius': 0.9735311228248387, 'leak_rate': 0.7392558286236418}",{},5669
ESN,selective_copy_task,0.0,,0.0,0.0,30655.698424845225,9.653063774108887,2.3456740379333496,34.75,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 36, 'spectral_radius': 0.862322070905771, 'leak_rate': 0.9228345223610103}",{},547
ESN,selective_copy_task,0.0,,0.0,0.0,65430.40960282687,10.947815895080566,2.5189695358276367,15.69921875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 171, 'spectral_radius': 0.909918485449535, 'leak_rate': 0.033645644006982334}",{},4866
ESN,selective_copy_task,0.0,,0.0,0.0,141633.3317502031,13.066047191619873,2.772336959838867,-7.3828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 321, 'spectral_radius': 0.013544416656352087, 'leak_rate': 0.8096432952089684}",{},13941
ESN,selective_copy_task,0.0,,0.0,0.0,74524.87547934054,11.055078506469727,2.5486459732055664,-42.2734375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 188, 'spectral_radius': 0.6151640998399848, 'leak_rate': 0.2686588550899218}",{},5669
ESN,selective_copy_task,0.00075,,0.258875,0.00075,278265.8537230822,16.613552808761597,3.1347742080688477,52.578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 493, 'spectral_radius': 0.9873913385420892, 'leak_rate': 0.9154421794349596}",{},29886
ESN,selective_copy_task,0.0005,,0.059050595238095235,0.00075,260776.732834582,16.264636516571045,3.1054041385650635,-14.44140625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 474, 'spectral_radius': 0.5080787421633247, 'leak_rate': 0.4581678768716956}",{},27834
ESN,selective_copy_task,0.0,,0.0,0.0,87767.38840901492,11.61782455444336,2.6207642555236816,-10.11328125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 222, 'spectral_radius': 0.0525054461717952, 'leak_rate': 0.7902604755434527}",{},7446
ESN,selective_copy_task,0.0,,0.0,0.0,226366.17165006782,15.358325958251953,3.0322086811065674,-22.453125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 433, 'spectral_radius': 0.7215934388507133, 'leak_rate': 0.5884221844642681}",{},23652
ESN,selective_copy_task,0.0,,0.0,0.0,45272.37804264099,10.219273805618286,2.3946051597595215,-6.203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 105, 'spectral_radius': 0.5673765601083096, 'leak_rate': 0.8511490442697497}",{},2298
ESN,selective_copy_task,0.0,,0.0,0.0,110875.48158199912,12.245832920074463,2.699265956878662,0.1875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 265, 'spectral_radius': 0.018406210428617453, 'leak_rate': 0.20582666930942795}",{},10026
ESN,selective_copy_task,0.0,,0.0,0.0,136162.2615189698,12.936674356460571,2.767832040786743,38.30078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 312, 'spectral_radius': 0.3800663782261412, 'leak_rate': 0.9714038260767892}",{},13269
ESN,selective_copy_task,0.0,,0.0,0.0,32160.85344988848,9.758612632751465,2.305412530899048,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 46, 'spectral_radius': 0.02695572703354443, 'leak_rate': 0.7762279442885842}",{},742
ESN,selective_copy_task,0.0,,0.0,0.0,111736.30114957108,12.139744281768799,2.679326057434082,-37.96875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 265, 'spectral_radius': 0.8676544515418653, 'leak_rate': 0.5745838505939541}",{},10026
ESN,selective_copy_task,0.0,,0.0,0.0,39595.21999895678,10.074369668960571,2.4089601039886475,45.7578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 82, 'spectral_radius': 0.14488857211079942, 'leak_rate': 0.0869708637025195}",{},1608
ESN,selective_copy_task,0.0,,0.0,0.0,45402.10617845382,10.182190418243408,2.408494234085083,-45.31640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 105, 'spectral_radius': 0.5792498087437554, 'leak_rate': 0.8213329096467473}",{},2298
ESN,selective_copy_task,0.00025,,0.1055,0.00025,134952.35522821278,12.848161697387695,2.7864573001861572,33.1796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 306, 'spectral_radius': 0.6365144193561035, 'leak_rate': 0.5999274376584486}",{},12832
ESN,selective_copy_task,0.0,,0.0,0.0,49750.83957565199,10.293541431427002,2.4133918285369873,-22.4296875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 118, 'spectral_radius': 0.523501293791119, 'leak_rate': 0.4696631863694878}",{},2736
ESN,selective_copy_task,0.0,,0.0,0.0,66002.06386575973,11.130218029022217,2.5494956970214844,41.80859375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 170, 'spectral_radius': 0.22557238152502146, 'leak_rate': 0.9874227723151799}",{},4821
ESN,selective_copy_task,0.0,,0.0,0.0,148471.1114988847,13.257068157196045,2.820099353790283,1.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 331, 'spectral_radius': 0.042218902637974676, 'leak_rate': 0.48390206229404653}",{},14706
ESN,selective_copy_task,0.0,,0.0,0.0,100452.57216645603,11.817454099655151,2.5987493991851807,-5.33984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 244, 'spectral_radius': 0.32250299105881464, 'leak_rate': 0.09431482649748535}",{},8721
ESN,selective_copy_task,0.0,,0.0,0.0,47825.18760857379,10.223366498947144,2.415517807006836,-41.84375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 112, 'spectral_radius': 0.6293842368348409, 'leak_rate': 0.5958780813204017}",{},2529
ESN,selective_copy_task,0.0,,0.0,0.0,27595.263123156128,9.617005825042725,2.2939438819885254,2.671875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 14, 'spectral_radius': 0.8948098788937521, 'leak_rate': 0.2913799193552009}",{},188
ESN,selective_copy_task,0.0,,0.0,0.0,209897.23335059723,15.06204891204834,2.9760966300964355,48.66015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 415, 'spectral_radius': 0.015684260556851126, 'leak_rate': 0.22591103318964545}",{},21922
ESN,selective_copy_task,0.0,,0.0,0.0,27113.324666192202,9.514779806137085,2.3122401237487793,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 10, 'spectral_radius': 0.9990325166975672, 'leak_rate': 0.7740194957258435}",{},133
ESN,selective_copy_task,0.0,,0.0,0.0,207222.141527545,14.858668565750122,2.974652051925659,-0.96875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 414, 'spectral_radius': 0.21064658430870997, 'leak_rate': 0.7172382594380096}",{},21828
ESN,selective_copy_task,0.0,,0.0,0.0,28422.39577074289,9.588226079940796,2.3032925128936768,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 21, 'spectral_radius': 0.1456904398458122, 'leak_rate': 0.7486335984742735}",{},291
ESN,selective_copy_task,0.0005,,0.21125,0.0005,117179.78226566568,12.402496576309204,2.6799051761627197,-47.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 275, 'spectral_radius': 0.8136995697658521, 'leak_rate': 0.4069820722729569}",{},10680
ESN,selective_copy_task,0.0,,0.0,0.0,56052.28866856976,10.656673192977905,2.4883358478546143,21.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 141, 'spectral_radius': 0.19121870171172395, 'leak_rate': 0.5753903601412782}",{},3591
ESN,selective_copy_task,0.0,,0.0,0.0,26958.987242596562,9.537480354309082,2.279762029647827,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 9, 'spectral_radius': 0.9890896101057624, 'leak_rate': 0.08282010786630867}",{},120
ESN,selective_copy_task,0.0,,0.0,0.0,101414.89968856855,11.950906038284302,2.6386964321136475,20.5546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 246, 'spectral_radius': 0.966763814776244, 'leak_rate': 0.2496133381844734}",{},8842
ESN,selective_copy_task,0.00075,,0.05948958333333333,0.001,287686.1829149351,16.99545931816101,3.1982998847961426,-49.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 503, 'spectral_radius': 0.5280543478147995, 'leak_rate': 0.41730143119499874}",{},30995
ESN,selective_copy_task,0.0,,0.0,0.0,120292.24010748148,12.576239585876465,2.7174088954925537,16.48828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 285, 'spectral_radius': 0.17212452742460704, 'leak_rate': 0.655064222297557}",{},11352
ESN,selective_copy_task,0.0,,0.0,0.0,28890.04155391554,9.62270474433899,2.316255807876587,2.44140625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 24, 'spectral_radius': 0.37201667957293694, 'leak_rate': 0.28848655567466175}",{},339
ESN,selective_copy_task,0.0,,0.0,0.0,104964.60281389875,12.250157356262207,2.667288064956665,39.46875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.23147823438198234, 'leak_rate': 0.8864553461346218}",{},9519
ESN,selective_copy_task,0.0,,0.0,0.0,80267.12175554762,11.197009325027466,2.566743850708008,-43.84375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 202, 'spectral_radius': 0.6979366027784779, 'leak_rate': 0.7994220374280042}",{},6372
ESN,selective_copy_task,0.0,,0.0,0.0,58776.9697266551,10.695546865463257,2.502157211303711,21.78125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 149, 'spectral_radius': 0.356439242349891, 'leak_rate': 0.6709672626187715}",{},3914
ESN,selective_copy_task,0.0,,0.0,0.0,46424.791289049856,10.153130769729614,2.3875813484191895,-32.80078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 108, 'spectral_radius': 0.6701270221108538, 'leak_rate': 0.10447901949528049}",{},2397
ESN,selective_copy_task,0.0,,0.0,0.0,38210.472146000626,10.00450849533081,2.3591580390930176,38.28125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 76, 'spectral_radius': 0.7194623505366207, 'leak_rate': 0.8699618552772341}",{},1447
ESN,selective_copy_task,0.0,,0.0,0.0,114689.94336170507,12.371962547302246,2.701542615890503,-34.41796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 272, 'spectral_radius': 0.7561308114441377, 'leak_rate': 0.105439961085798}",{},10481
ESN,selective_copy_task,0.00175,,0.25632088744588744,0.00225,249979.7726500703,15.874501705169678,3.0738041400909424,22.67578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 461, 'spectral_radius': 0.7679938020934192, 'leak_rate': 0.4505542923456818}",{},26471
ESN,selective_copy_task,0.0,,0.0,0.0,110858.44190123802,12.256705522537231,2.7113945484161377,-25.5234375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 268, 'spectral_radius': 0.14527526975898652, 'leak_rate': 0.6780613362027434}",{},10221
ESN,selective_copy_task,0.0005,,0.21075,0.0005,165479.60054719585,13.708298206329346,2.834484100341797,3.390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 352, 'spectral_radius': 0.6668016199394277, 'leak_rate': 0.3637566919132659}",{},16377
ESN,selective_copy_task,0.0,,0.0,0.0,75273.87621142853,11.131519317626953,2.537893295288086,0.703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 192, 'spectral_radius': 0.5603971394544459, 'leak_rate': 0.8526077064331475}",{},5865
ESN,selective_copy_task,0.0,,0.0,0.0,99233.8553553558,11.899224042892456,2.6457667350769043,40.06640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 242, 'spectral_radius': 0.7503738932546963, 'leak_rate': 0.40952350346568045}",{},8600
ESN,selective_copy_task,0.00075,,0.0677,0.00075,242090.6012131449,15.742236375808716,3.040233612060547,-24.20703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 453, 'spectral_radius': 0.39382157309332344, 'leak_rate': 0.40334922439389054}",{},25650
ESN,selective_copy_task,0.0,,0.0,0.0,105491.80041664568,12.097910165786743,2.7211313247680664,-26.203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 258, 'spectral_radius': 0.2511044540470063, 'leak_rate': 0.8863123667074903}",{},9582
ESN,selective_copy_task,0.0005,,0.0790625,0.00075,228307.6769058034,15.402271032333374,3.0071518421173096,14.23828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 436, 'spectral_radius': 0.4998938239952423, 'leak_rate': 0.43300473136842244}",{},23947
ESN,selective_copy_task,0.0,,0.0,0.0,211215.75914270806,14.994719982147217,2.95859694480896,-15.31640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 415, 'spectral_radius': 0.6537140729634902, 'leak_rate': 0.8216565260724172}",{},21922
ESN,selective_copy_task,0.00025,,0.1055,0.00025,87887.9308692005,11.492988348007202,2.5791995525360107,34.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 218, 'spectral_radius': 0.46860914021552336, 'leak_rate': 0.4409834712265246}",{},7226
ESN,selective_copy_task,0.0,,0.0,0.0,103492.27928210089,11.918175220489502,2.6381566524505615,25.421875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 250, 'spectral_radius': 0.3321933510616397, 'leak_rate': 0.421646069660646}",{},9085
ESN,selective_copy_task,0.0,,0.0,0.0,139996.3861797923,12.940904140472412,2.7623071670532227,-13.796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 313, 'spectral_radius': 0.7626867357985704, 'leak_rate': 0.5567706537114213}",{},13344
ESN,selective_copy_task,0.0,,0.0,0.0,245737.41344760035,15.93102478981018,3.0739736557006836,-9.140625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 461, 'spectral_radius': 0.037535338662269435, 'leak_rate': 0.5663854788435806}",{},26471
ESN,selective_copy_task,0.0,,0.0,0.0,53898.054546964995,10.60501503944397,2.4807353019714355,-6.77734375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 132, 'spectral_radius': 0.6174810757806413, 'leak_rate': 0.4656178391010444}",{},3243
ESN,selective_copy_task,0.0,,0.0,0.0,69392.71421988202,10.997596502304077,2.537130832672119,-29.60546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 175, 'spectral_radius': 0.5333925308476938, 'leak_rate': 0.5089115166336865}",{},5050
ESN,selective_copy_task,0.0,,0.0,0.0,90587.05596558844,11.556408166885376,2.5787930488586426,39.125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 224, 'spectral_radius': 0.7417541786851051, 'leak_rate': 0.4998181728128638}",{},7559
ESN,selective_copy_task,0.00125,,0.07343928571428572,0.00125,243114.67089046648,15.859198093414307,3.0445878505706787,-9.28515625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 453, 'spectral_radius': 0.19608109971988053, 'leak_rate': 0.31527298652665114}",{},25650
ESN,selective_copy_task,0.0,,0.0,0.0,116604.86465314614,12.429211854934692,2.730363607406616,-13.375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 275, 'spectral_radius': 0.6699053445187779, 'leak_rate': 0.6981722804630238}",{},10680
ESN,selective_copy_task,0.0,,0.0,0.0,99574.9011851063,11.938022136688232,2.6540355682373047,40.6640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 245, 'spectral_radius': 0.28450134629954094, 'leak_rate': 0.5986948720858797}",{},8780
ESN,selective_copy_task,0.0,,0.0,0.0,123916.83134975846,12.673083782196045,2.711768865585327,-28.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 290, 'spectral_radius': 0.3901866686864712, 'leak_rate': 0.6848712513032892}",{},11697
ESN,selective_copy_task,0.00025,,0.0335,0.00025,185822.74633331838,14.17319917678833,2.906216859817505,7.546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 380, 'spectral_radius': 0.12173106211459694, 'leak_rate': 0.22720928456034717}",{},18744
ESN,selective_copy_task,0.0,,0.0,0.0,131193.38675989443,12.696045637130737,2.7421865463256836,0.58203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 299, 'spectral_radius': 0.825599700404756, 'leak_rate': 0.3934559131109482}",{},12329
