Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
Transformers,sin_forecasting,,0.5028723943417228,,,1495906.1409007227,0.16243886947631836,0.5737512111663818,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",285121
Transformers,sin_forecasting,,0.5577352827719005,,,315555.2797470149,0.152449369430542,0.6025078296661377,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60161
Transformers,sin_forecasting,,0.5415098793722134,,,176272.663379851,0.1388695240020752,0.4650893211364746,2.2734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33617
Transformers,sin_forecasting,,0.5172156595067361,,,403690.95350007905,0.35150766372680664,1.516674518585205,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76961
Transformers,sin_forecasting,,0.5005605508071245,,,495024.92959139985,0.21364402770996094,0.8853609561920166,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",94369
Transformers,sin_forecasting,,0.5142970679029095,,,674352.3680526714,0.27205467224121094,1.0979950428009033,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128545
Transformers,sin_forecasting,,0.49853876089482146,,,272886.1494985924,0.19890284538269043,0.7426331043243408,2.51171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52033
Transformers,sin_forecasting,,0.5960432776784267,,,2979209.1774091837,0.23999881744384766,1.002028226852417,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",567809
Transformers,sin_forecasting,,0.5040304772476575,,,439533.71555556176,0.21378445625305176,0.8810467720031738,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83793
Transformers,sin_forecasting,,0.6232551866917941,,,293077.144129248,0.13997983932495117,0.541680097579956,2.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55873
Transformers,sin_forecasting,,0.5123392893766506,,,446336.96531828196,0.14537334442138672,0.5325822830200195,2.56640625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85089
Transformers,sin_forecasting,,0.5305726811630327,,,2691398.2933977097,0.3340587615966797,1.3876395225524902,2.5625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",512961
Transformers,sin_forecasting,,0.5790858386819994,,,1149377.5066941928,0.16284728050231934,0.5722355842590332,2.5703125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",219073
Transformers,sin_forecasting,,0.5201515283821996,,,540450.4643636012,0.24285483360290527,0.9816627502441406,2.5625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103025
Transformers,sin_forecasting,,0.5024119144243712,,,500314.63129012304,0.34909605979919434,1.4284050464630127,2.05859375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",95377
Transformers,sin_forecasting,,0.4998961749794953,,,1236660.0476992538,0.17728233337402344,0.7142486572265625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",235713
Transformers,sin_forecasting,,0.5912716809856501,,,157903.79474764873,0.09500312805175781,0.3055238723754883,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30113
Transformers,sin_forecasting,,0.5127682135471215,,,3065483.636369611,0.2353653907775879,0.9332690238952637,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",584257
Transformers,sin_forecasting,,0.5093986861814439,,,138734.33245356532,0.20546698570251465,0.8281681537628174,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26465
Transformers,sin_forecasting,,0.5014579201237256,,,337698.50012525835,0.1509566307067871,0.5208208560943604,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64385
Transformers,sin_forecasting,,0.5211832830892998,,,980445.2914628783,0.2780263423919678,1.0939280986785889,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",186881
Transformers,sin_forecasting,,0.5316967408792516,,,2726322.8877260736,0.2805168628692627,1.1715757846832275,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",519617
Transformers,sin_forecasting,,0.5396694632662143,,,1061717.8227569845,0.20525479316711426,0.7566165924072266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202369
Transformers,sin_forecasting,,0.5022516127936643,,,719346.3435265286,0.2685863971710205,1.237417459487915,0.14453125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137121
Transformers,sin_forecasting,,0.5019166355253156,,,443730.53630109545,0.3671107292175293,1.8136963844299316,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84593
Transformers,sin_forecasting,,0.5536717012581905,,,1926768.0662523815,0.13701891899108887,0.518845796585083,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",367233
Transformers,sin_forecasting,,0.5007499431079767,,,478234.5244353699,0.2335052490234375,1.055272102355957,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91169
Transformers,sin_forecasting,,0.5063600516765683,,,580490.6463664129,0.1731739044189453,0.7704269886016846,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",110657
Transformers,sin_forecasting,,0.5262110782632041,,,853846.9187734551,0.3082242012023926,1.3774309158325195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",162753
Transformers,sin_forecasting,,0.5002289255777346,,,427359.1812386359,0.16330480575561523,0.6239759922027588,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",81473
Transformers,sin_forecasting,,0.5201211000506846,,,1501957.1204237356,0.18623852729797363,0.7410392761230469,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",286273
Transformers,sin_forecasting,,0.5497772476576293,,,2725993.431766657,0.25421762466430664,1.0921902656555176,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",519553
Transformers,sin_forecasting,,0.553478893497379,,,615431.7439618955,0.06943941116333008,0.25191307067871094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117313
Transformers,sin_forecasting,,0.5010675521220631,,,562187.030062409,0.21429800987243652,0.9315774440765381,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107169
Transformers,sin_forecasting,,0.5044301534503658,,,449860.0095323442,0.17309141159057617,0.6823415756225586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85761
Transformers,sin_forecasting,,0.5146810580936771,,,847966.0423592965,0.2415761947631836,1.116455078125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161633
Transformers,sin_forecasting,,0.500513667965384,,,1415143.0530891002,0.2316277027130127,0.9705231189727783,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",269729
Transformers,sin_forecasting,,0.4997587027714185,,,1227928.947385704,0.10653829574584961,0.4238471984863281,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",234049
Transformers,sin_forecasting,,0.5374527328028876,,,132867.851361162,0.14502692222595215,0.5779457092285156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25345
Transformers,sin_forecasting,,0.535767068760014,,,1372340.268931687,0.24666976928710938,1.1057846546173096,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",261569
Transformers,sin_forecasting,,0.5026639273010626,,,562187.6344303021,0.2151172161102295,0.9315121173858643,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107169
Transformers,sin_forecasting,,0.5152881662156088,,,359699.194288686,0.1642003059387207,0.5705268383026123,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68577
Transformers,sin_forecasting,,0.5116670991891918,,,150488.51058952816,0.21228289604187012,1.0741047859191895,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28705
Transformers,sin_forecasting,,0.6296542285621127,,,1320656.2792295069,0.14211440086364746,0.59578537940979,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",251713
Transformers,sin_forecasting,,0.4942605091600046,,,153840.02981222968,0.11933660507202148,0.4734029769897461,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29345
Transformers,sin_forecasting,,0.5016651337728103,,,256348.7174065226,0.18624591827392578,0.8185787200927734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48881
Transformers,sin_forecasting,,0.5166718209923841,,,487811.0435399023,0.08281874656677246,0.3067588806152344,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",92993
Transformers,sin_forecasting,,0.5143989413713963,,,427532.3933302713,0.16885685920715332,0.7001614570617676,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",81505
Transformers,sin_forecasting,,0.5169671977374296,,,182140.51778241625,0.1322035789489746,0.5231618881225586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34737
Transformers,sin_forecasting,,0.5037087562856044,,,1680769.6087507624,0.27728986740112305,1.2036404609680176,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",320353
Transformers,sin_forecasting,,0.5019080611381492,,,415438.5792581534,0.34994935989379883,1.7608377933502197,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79201
Transformers,sin_forecasting,,0.5005240875975979,,,271375.7616986242,0.34911632537841797,1.7582392692565918,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51745
Transformers,sin_forecasting,,0.5762909553440699,,,491357.7926220589,0.15145230293273926,0.6571049690246582,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",93665
Transformers,sin_forecasting,,0.503142191199808,,,642950.0096401771,0.13828229904174805,0.5999569892883301,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",122561
Transformers,sin_forecasting,,0.5104268999554986,,,352981.2024936977,0.2439720630645752,1.101130723953247,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67297
Transformers,sin_forecasting,,0.5536226453345179,,,2294479.4963944326,0.26911425590515137,1.2260794639587402,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",437313
