Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
Transformers,discrete_postcasting,0.0,,0.016623593396446583,0.23684210526315788,2162075.0253787977,0.2060081958770752,0.9184978008270264,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408030
Transformers,discrete_postcasting,0.0,,0.006232352105959697,0.14210526315789473,2235834.9923704276,0.21499085426330566,0.9850571155548096,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",424798
Transformers,discrete_postcasting,0.0,,0.005373961218836564,0.12631578947368421,204035.65240546406,0.18129992485046387,0.7101004123687744,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36606
Transformers,discrete_postcasting,0.0,,0.004626038781163435,0.13157894736842105,1892630.1590696794,0.13959765434265137,0.5749228000640869,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",356382
Transformers,discrete_postcasting,0.0,,0.010766162877200442,0.16842105263157894,350937.06778181344,0.21582293510437012,0.95713210105896,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",62206
Transformers,discrete_postcasting,0.0,,0.01734532923909691,0.2789473684210526,152892.6257374617,0.15642881393432617,0.6916751861572266,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26846
Transformers,discrete_postcasting,0.0,,0.0038227146814404428,0.10526315789473684,145419.88377626718,0.06787848472595215,0.2434074878692627,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24478
Transformers,discrete_postcasting,0.0,,0.01221606648199446,0.24736842105263157,1901419.8461042596,0.2185971736907959,0.9694149494171143,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",358942
Transformers,discrete_postcasting,0.0,,0.015054939914902598,0.3684210526315789,762699.3615199545,0.2701883316040039,1.1665797233581543,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",142910
Transformers,discrete_postcasting,0.0,,0.004376731301939058,0.12631578947368421,231519.8929558911,0.31742334365844727,1.018561601638794,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42206
Transformers,discrete_postcasting,0.0,,0.006398891966759001,0.1736842105263158,4326980.03782232,0.2801992893218994,1.2344214916229248,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",823326
Transformers,discrete_postcasting,0.0,,0.016013598589775874,0.16842105263157894,167979.6824163488,0.10744595527648926,0.3999803066253662,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29646
Transformers,discrete_postcasting,0.0,,0.006056653637669943,0.15789473684210525,381384.6476748353,0.08123326301574707,0.2955474853515625,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70462
Transformers,discrete_postcasting,0.0,,0.012063455159223122,0.19473684210526315,321171.19047866535,0.1257002353668213,0.5243911743164062,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58686
Transformers,discrete_postcasting,0.0,,0.013371983114944141,0.11052631578947368,338415.25656560384,0.1299755573272705,0.5085945129394531,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61502
Transformers,discrete_postcasting,0.0,,0.012220781517062532,0.33157894736842103,239755.35106111903,0.20347070693969727,0.8297677040100098,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41006
Transformers,discrete_postcasting,0.0,,0.00595948074520667,0.12631578947368421,1714529.8146599212,0.15992426872253418,0.6118118762969971,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",324190
Transformers,discrete_postcasting,0.0,,0.00904083810798922,0.1631578947368421,764708.7869037493,0.2054152488708496,0.9176394939422607,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143166
Transformers,discrete_postcasting,0.0,,0.0244169009918279,0.21578947368421053,760784.2046482209,0.3342320919036865,1.5177562236785889,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",142910
Transformers,discrete_postcasting,0.0,,0.017006900350497626,0.24210526315789474,319290.7191282473,0.12053132057189941,0.4484992027282715,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58654
Transformers,discrete_postcasting,0.0,,0.01815453368303873,0.24736842105263157,253807.1647002976,0.15554261207580566,0.6060855388641357,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",46942
Transformers,discrete_postcasting,0.0,,0.006952908587257617,0.1736842105263158,307331.1924696035,0.334423303604126,1.5275628566741943,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54206
Transformers,discrete_postcasting,0.0,,0.017653687208911306,0.2894736842105263,725870.4772786082,0.25330018997192383,1.1300687789916992,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135646
Transformers,discrete_postcasting,0.042105263157894736,,0.0017728531855955678,0.042105263157894736,263118.436143212,0.17353129386901855,0.7315852642059326,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49182
Transformers,discrete_postcasting,0.0,,0.004618169226894989,0.10526315789473684,982470.156763274,0.2535569667816162,1.1355962753295898,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",185566
Transformers,discrete_postcasting,0.0,,0.009949760503777123,0.23684210526315788,2297578.5534266136,0.25819826126098633,1.1280794143676758,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",434590
Transformers,discrete_postcasting,0.0,,0.006786609380594342,0.14210526315789473,2064014.4552045562,0.1965947151184082,0.8615150451660156,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",391262
Transformers,discrete_postcasting,0.0,,0.004283437551355307,0.11052631578947368,767171.7342700725,0.2803518772125244,1.224064826965332,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",144030
Transformers,discrete_postcasting,0.0,,0.013270507451782518,0.30526315789473685,635906.5851366197,0.22235846519470215,0.9613029956817627,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",118526
Transformers,discrete_postcasting,0.0,,0.008107369981662829,0.18421052631578946,441939.9612585906,0.2130718231201172,0.975243330001831,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",82974
Transformers,discrete_postcasting,0.0,,0.017312414847063126,0.3894736842105263,2767379.4171068883,0.18791675567626953,0.793412446975708,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",523102
Transformers,discrete_postcasting,0.0,,0.012558497456066133,0.17894736842105263,1625590.2308612678,0.15636014938354492,0.6199438571929932,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",307486
Transformers,discrete_postcasting,0.0,,0.011011753616257213,0.23684210526315788,670734.0676529281,0.0683293342590332,0.24333524703979492,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",122910
Transformers,discrete_postcasting,0.0,,0.007730705670824726,0.16842105263157894,711975.4742557574,0.3321073055267334,1.5920040607452393,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",134414
Transformers,discrete_postcasting,0.0,,0.02514602839912901,0.24736842105263157,1308977.6006945467,0.20523285865783691,0.8245556354522705,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",247230
Transformers,discrete_postcasting,0.0,,0.013296745103916782,0.13157894736842105,1185919.5471249127,0.11989569664001465,0.45391154289245605,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",223774
Transformers,discrete_postcasting,0.0,,0.006925207756232686,0.17894736842105263,217109.59348109248,0.2089829444885254,0.9013736248016357,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39966
Transformers,discrete_postcasting,0.0,,0.007484500725497956,0.17894736842105263,855680.5967091362,0.21356749534606934,0.8990151882171631,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",159998
Transformers,discrete_postcasting,0.0,,0.01727779037405653,0.3105263157894737,294599.6130978035,0.21677517890930176,0.9068434238433838,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53454
Transformers,discrete_postcasting,0.0,,0.015706371191135736,0.4052631578947368,418954.36372518505,0.2529017925262451,1.1232061386108398,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",74110
Transformers,discrete_postcasting,0.0,,0.010588069586255085,0.24736842105263157,770325.5784614102,0.26739978790283203,1.187695026397705,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",144190
Transformers,discrete_postcasting,0.0,,0.007337546959356709,0.11578947368421053,1026842.0460049092,0.2585766315460205,1.1259450912475586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",193982
Transformers,discrete_postcasting,0.0,,0.01792173146022134,0.4368421052631579,322394.5332576479,0.12622642517089844,0.5223212242126465,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58686
Transformers,discrete_postcasting,0.0,,0.01785544364477527,0.33157894736842103,2432628.0065746424,0.2700614929199219,1.181325912475586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",459806
Transformers,discrete_postcasting,0.0,,0.014459833795013848,0.3368421052631579,4947705.984203533,0.31548166275024414,1.4016683101654053,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",940062
Transformers,discrete_postcasting,0.0,,0.01942419969749856,0.24210526315789474,1706043.1584249784,0.12073063850402832,0.4522883892059326,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",322846
Transformers,discrete_postcasting,0.0,,0.00901144745185729,0.24210526315789474,220853.91009328442,0.19031333923339844,0.7734999656677246,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37726
Transformers,discrete_postcasting,0.0,,0.004718880979268791,0.11578947368421053,1500036.7590757755,0.17967724800109863,0.8107759952545166,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283294
Transformers,discrete_postcasting,0.0,,0.013081283585895498,0.35789473684210527,159548.88144021566,0.13532066345214844,0.6473879814147949,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26494
Transformers,discrete_postcasting,0.0,,0.006536976412322672,0.1,229725.42467763898,0.09467315673828125,0.34953975677490234,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41566
Transformers,discrete_postcasting,0.0,,0.008005540166204986,0.21578947368421053,446693.8730406173,0.2696504592895508,1.168313980102539,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83774
Transformers,discrete_postcasting,0.0,,0.01589048596499425,0.29473684210526313,835718.0784230157,0.09473347663879395,0.3484640121459961,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156830
Transformers,discrete_postcasting,0.0,,0.00667590027700831,0.1736842105263158,483989.42290296813,0.0682682991027832,0.24365806579589844,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89886
Transformers,discrete_postcasting,0.0,,0.0162603864966198,0.2789473684210526,812481.4372323853,0.1577293872833252,0.696340799331665,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",150686
Transformers,discrete_postcasting,0.0,,0.00745152354570637,0.2578947368421053,1056905.488453854,0.2671797275543213,1.1789069175720215,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",198270
Transformers,discrete_postcasting,0.0,,0.01395833758714645,0.2578947368421053,597315.772864672,0.20972180366516113,0.902764081954956,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109982
Transformers,discrete_postcasting,0.0,,0.015477930277249878,0.19473684210526315,1192057.4699214962,0.1264042854309082,0.5248641967773438,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",223838
Transformers,discrete_postcasting,0.0,,0.004542936288088642,0.12631578947368421,927087.4852123068,0.08138608932495117,0.29498863220214844,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172894
Transformers,discrete_postcasting,0.0,,0.01091354117591979,0.20526315789473684,759380.7919507759,0.10376930236816406,0.41046571731567383,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",140574
Transformers,discrete_postcasting,0.0,,0.015209710391897172,0.17894736842105263,550213.8343096342,0.15720295906066895,0.696152925491333,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100766
