Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_pattern_completion,,0.0027703880712998115,,,2108617.775785024,9.089369535446167,0.026678085327148438,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 136, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224809
LSTM,continue_pattern_completion,,0.0074822610530275654,,,1730398.2389916682,4.932120323181152,0.05192923545837402,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 59, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",184612
LSTM,continue_pattern_completion,,0.005268231802835445,,,38544746.22424892,47.96752643585205,0.03491950035095215,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 239, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3902632
LSTM,continue_pattern_completion,,0.013868022104810489,,,-47672.649768336465,3.6108415126800537,0.0005061626434326172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 17, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3826
LSTM,continue_pattern_completion,,0.0039013692934259927,,,15019936.640634585,33.99855041503906,0.07121157646179199,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 159, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1527832
LSTM,continue_pattern_completion,,0.005919730608237201,,,8279484.894035578,14.955971717834473,0.15918231010437012,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 111, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",846376
LSTM,continue_pattern_completion,,0.0028774855312512474,,,31176577.794894263,45.68636345863342,0.03504180908203125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 215, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3159856
LSTM,continue_pattern_completion,,0.0033608947533188905,,,20516301.450467836,49.84342837333679,0.11240434646606445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 165, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2083126
LSTM,continue_pattern_completion,,0.002673197738811949,,,3709802.5509443483,8.41534161567688,0.09145498275756836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 103, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",386560
LSTM,continue_pattern_completion,,0.004315079022417354,,,1098975.9700087793,8.150015354156494,0.01720285415649414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 173, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",121966
LSTM,continue_pattern_completion,,0.0028263513727060166,,,23256122.897057135,33.69912052154541,0.0358734130859375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 231, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2360128
LSTM,continue_pattern_completion,,0.002773720132732058,,,8078691.893048475,25.541015148162842,0.08636331558227539,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 151, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",827632
LSTM,continue_pattern_completion,,0.006264240319428174,,,3660995.8039419246,6.9310572147369385,0.07376217842102051,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 79, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",379912
LSTM,continue_pattern_completion,,0.04656828869241851,,,790323.6061747256,5.969516754150391,0.06237506866455078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 35, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85996
LSTM,continue_pattern_completion,,0.010273968993197645,,,1499491.858941664,4.886174201965332,0.05153608322143555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 55, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",160656
LSTM,continue_pattern_completion,,0.0025368329395584967,,,10979945.449815439,15.02858853340149,0.0031850337982177734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 236, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1120765
LSTM,continue_pattern_completion,,0.007191216507948457,,,504929.5712720016,4.054911136627197,0.00086212158203125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 46, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60951
LSTM,continue_pattern_completion,,0.0025343408188852534,,,6427777.835652348,17.47884178161621,0.06797385215759277,-0.64453125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 153, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",661114
LSTM,continue_pattern_completion,,0.004269614847754499,,,1116085.329454028,4.310317754745483,0.0010890960693359375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 58, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",123715
LSTM,continue_pattern_completion,,0.009121494789048301,,,9611970.544142662,17.325112104415894,0.18167328834533691,-0.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 113, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",980050
LSTM,continue_pattern_completion,,0.009787567072546534,,,4064149.044766703,7.686081171035767,0.08260893821716309,-0.23046875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 78, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",419719
LSTM,continue_pattern_completion,,0.003274783223585044,,,35183748.62197051,40.291791677474976,0.00783848762512207,-1.12109375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 216, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3564217
LSTM,continue_pattern_completion,,0.0025694075596981326,,,4683870.250466463,15.293423891067505,0.045517683029174805,-0.15234375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 155, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",484996
LSTM,continue_pattern_completion,,0.003111965061329157,,,40825874.53230231,48.36469841003418,0.035268306732177734,0.078125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 246, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4134031
LSTM,continue_pattern_completion,,0.0070207669208907615,,,4603433.987018037,7.78722882270813,0.08323311805725098,0.15625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 83, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",474844
LSTM,continue_pattern_completion,,0.0024814470064012137,,,5943194.301966287,17.21496558189392,0.04682421684265137,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 225, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",612226
LSTM,continue_pattern_completion,,0.004818569640028295,,,7977531.133107525,14.85282039642334,0.15824389457702637,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 109, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",816302
LSTM,continue_pattern_completion,,0.0030845535189416586,,,3373460.828975736,11.39592695236206,0.03509092330932617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 132, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",352309
LSTM,continue_pattern_completion,,0.002702836991555934,,,4724873.065367014,16.549113512039185,0.045943498611450195,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 201, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",489034
LSTM,continue_pattern_completion,,0.002962097342207908,,,22611631.025618088,36.13102912902832,0.026917695999145508,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 195, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2294956
LSTM,continue_pattern_completion,,0.0033801733174134737,,,20400208.3225537,33.951661825180054,0.029779911041259766,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 199, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2071392
LSTM,continue_pattern_completion,,0.002548282686264001,,,20352171.24963701,31.64626669883728,0.03877830505371094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 239, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2067112
LSTM,continue_pattern_completion,,0.003729765682276488,,,1433779.3945203621,4.079741477966309,0.0014026165008544922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 74, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156067
LSTM,continue_pattern_completion,,0.0036216864815164854,,,28275762.40040121,37.2860586643219,0.02809929847717285,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 218, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2866483
LSTM,continue_pattern_completion,,0.002582333598251017,,,6891012.331682011,17.636372804641724,0.04805922508239746,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 242, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",707851
LSTM,continue_pattern_completion,,0.0035149546927286442,,,2879938.2073571337,4.882089138031006,0.05324220657348633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 91, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",302212
LSTM,continue_pattern_completion,,0.0031046236169262453,,,14334433.84493014,41.142481565475464,0.08210992813110352,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 138, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1459075
LSTM,continue_pattern_completion,,0.08284835282986204,,,538670.1690135875,5.176458120346069,0.053128719329833984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 29, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",59422
LSTM,continue_pattern_completion,,0.004294958265717577,,,685461.406141221,7.116371154785156,0.013706445693969727,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 140, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80221
LSTM,continue_pattern_completion,,0.003679548940238547,,,20131193.754076317,32.61625289916992,0.08608603477478027,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 184, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2044057
LSTM,continue_pattern_completion,,0.004323454898387291,,,1236633.6168355695,4.073741436004639,0.00142669677734375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 69, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135862
LSTM,continue_pattern_completion,,0.0030088027056857578,,,6978813.449506279,11.041372060775757,0.11765456199645996,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 127, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",716408
LSTM,continue_pattern_completion,,0.0025921587363251144,,,7308153.853620182,19.65866780281067,0.07579445838928223,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 163, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",749964
LSTM,continue_pattern_completion,,0.0037951528318694665,,,4495691.121911813,6.346005916595459,0.06721687316894531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 94, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",465207
LSTM,continue_pattern_completion,,0.007951575781695858,,,17133.079272834962,3.3880608081817627,0.0004787445068359375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 52, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11493
LSTM,continue_pattern_completion,,0.002592311941461921,,,3725944.7460483145,14.554211616516113,0.043550968170166016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 179, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",388252
LSTM,continue_pattern_completion,,0.0026803156757506347,,,16889733.88078639,22.1267991065979,0.035573720932006836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 247, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1717392
LSTM,continue_pattern_completion,,0.0026621912949111497,,,9310290.797575992,28.630345821380615,0.10272908210754395,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 162, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",952075
LSTM,continue_pattern_completion,,0.003020615925946553,,,7622648.221526784,12.79347562789917,0.1361987590789795,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 122, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",781411
LSTM,continue_pattern_completion,,0.010109428207209939,,,1809831.4611817594,5.0351855754852295,0.05388665199279785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 56, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",192025
LSTM,continue_pattern_completion,,0.011149064324292784,,,61605.26900733462,4.310238361358643,0.0007655620574951172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 20, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15301
LSTM,continue_pattern_completion,,0.011704339183673994,,,20791230.427967247,49.70940279960632,0.11210918426513672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 166, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2108367
LSTM,continue_pattern_completion,,0.0025393374161855656,,,9438794.355545014,21.016108751296997,0.08311295509338379,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 185, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",965146
LSTM,continue_pattern_completion,,0.004036147761545512,,,19024962.349570725,37.34008049964905,0.09268331527709961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 168, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1932169
LSTM,continue_pattern_completion,,0.003642726968490068,,,8961552.13907204,14.370623350143433,0.15315604209899902,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 123, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",916228
LSTM,continue_pattern_completion,,0.0031662889792840204,,,2413712.0316727553,11.85903263092041,0.03308272361755371,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 145, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",255346
LSTM,continue_pattern_completion,,0.017859920180809355,,,-50635.00499561867,3.620433807373047,0.00048828125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 15, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3016
LSTM,continue_pattern_completion,,0.0026407045384992793,,,3265990.653782147,13.759246110916138,0.04041337966918945,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 130, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",341771
LSTM,continue_pattern_completion,,0.004429996797475886,,,7556298.22107785,14.014148235321045,0.1494746208190918,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 113, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",773938
LSTM,continue_pattern_completion,,0.008322155365846299,,,72750.96769543001,4.05618953704834,0.0006883144378662109,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 24, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17017
LSTM,continue_pattern_completion,,0.0035402795164710447,,,934700.1144221966,8.049452066421509,0.01719975471496582,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 161, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105778
LSTM,continue_pattern_completion,,0.0035591671202176017,,,17422360.389678318,25.95548987388611,0.0050661563873291016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 200, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1770601
LSTM,continue_pattern_completion,,0.005040855663806618,,,8601540.737205932,16.48267388343811,0.17263484001159668,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 107, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",879220
LSTM,continue_pattern_completion,,0.003188083013909062,,,14638991.555513985,33.99884080886841,0.07121062278747559,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 157, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1489774
LSTM,continue_pattern_completion,,0.0034688040005389,,,1778227.7933517294,5.200090408325195,0.05487966537475586,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 97, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",190994
LSTM,continue_pattern_completion,,0.0027954086796308218,,,4212120.08728184,14.86061692237854,0.04491853713989258,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 190, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",437191
LSTM,continue_pattern_completion,,0.002792530043086367,,,4582648.37147476,16.221378326416016,0.0450434684753418,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 198, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",474607
LSTM,continue_pattern_completion,,0.004325848206914714,,,26330864.01420783,35.323363304138184,0.02924823760986328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 226, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2669739
LSTM,continue_pattern_completion,,0.009570652816327558,,,6024.087843272864,3.6291210651397705,0.0005314350128173828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 28, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9997
LSTM,continue_pattern_completion,,0.018373597126255643,,,-65962.9907367365,3.625624179840088,0.0005033016204833984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 10, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1411
LSTM,continue_pattern_completion,,0.0028064937921934005,,,3113635.076130179,5.932448387145996,0.06250715255737305,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 127, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",326264
LSTM,continue_pattern_completion,,0.0034741201656718337,,,19586729.545119494,33.6553156375885,0.029469013214111328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 195, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1989196
LSTM,continue_pattern_completion,,0.0043377058731247494,,,13337295.505478218,34.42124676704407,0.07644009590148926,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 161, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1357714
LSTM,continue_pattern_completion,,0.0026914333415703124,,,5216496.661019468,16.6373188495636,0.04608941078186035,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 211, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",538684
LSTM,continue_pattern_completion,,0.0029025117736807063,,,14665696.154408427,30.20126223564148,0.03804779052734375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 203, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1492660
LSTM,continue_pattern_completion,,0.002885371078339178,,,21864987.295618538,26.053570985794067,0.0052225589752197266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 224, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2219617
LSTM,continue_pattern_completion,,0.002866671743298114,,,4747946.670876122,12.136362552642822,0.03889346122741699,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 156, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",491245
LSTM,continue_pattern_completion,,0.00842856101282419,,,356829.1130516578,4.289061784744263,0.0009057521820068359,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 35, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45676
LSTM,continue_pattern_completion,,0.0036916672898560593,,,1272384.8867983918,4.0687103271484375,0.0014328956604003906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 70, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139791
LSTM,continue_pattern_completion,,0.0027473799305301576,,,9795924.256011277,18.676023721694946,0.028324604034423828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 223, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1001048
