Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_postcasting,,0.1695689295182679,,,1691334.888812483,0.7472059726715088,0.30570363998413086,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 85, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",322406
LSTM,continue_postcasting,,0.21832287769247322,,,721885.0199297058,0.898522138595581,0.3571205139160156,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 42, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137635
LSTM,continue_postcasting,,0.21788052511416442,,,8546.464938409415,0.3037750720977783,0.0009353160858154297,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 11, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1684
LSTM,continue_postcasting,,0.1825320131659219,,,1193217.408050066,0.732072114944458,0.3001222610473633,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 61, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",227470
LSTM,continue_postcasting,,0.16320271654868834,,,1771302.75910054,0.746783971786499,0.3059232234954834,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 87, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",337648
LSTM,continue_postcasting,,0.18791392129409035,,,3952223.620821489,2.4163997173309326,0.9698412418365479,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 99, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",753292
LSTM,continue_postcasting,,0.14424208858189438,,,14007816.909563811,9.335703611373901,0.008629798889160156,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 226, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2669739
LSTM,continue_postcasting,,0.17670051856708532,,,595019.0125202809,0.36649370193481445,0.15660429000854492,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 63, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113464
LSTM,continue_postcasting,,0.173075063840686,,,679009.4349928867,0.4805738925933838,0.21428418159484863,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 103, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129472
LSTM,continue_postcasting,,0.21763569675551558,,,355122.68533318833,0.6556661128997803,0.2711329460144043,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 31, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67736
LSTM,continue_postcasting,,0.18868212240368104,,,617446.7647612194,0.6296842098236084,0.26946592330932617,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 47, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117736
LSTM,continue_postcasting,,0.18204652414711414,,,421715.47055065236,0.3072652816772461,0.057299137115478516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 81, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80434
LSTM,continue_postcasting,,0.1873252204398441,,,1101221.0128981522,0.8125433921813965,0.3384592533111572,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 55, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",209936
LSTM,continue_postcasting,,0.15151824071462192,,,2643422.7507114992,2.828749418258667,0.004288196563720703,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 158, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",503863
LSTM,continue_postcasting,,0.1189482731927573,,,16321812.338995446,9.311931371688843,0.008769750595092773,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 244, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3110757
LSTM,continue_postcasting,,0.15162610217501063,,,1632079.9841062487,0.7544035911560059,0.3092954158782959,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 124, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",311117
LSTM,continue_postcasting,,0.1858789484248591,,,806840.5017385003,0.8101379871368408,0.3322610855102539,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 47, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153832
LSTM,continue_postcasting,,0.14325261227046607,,,3290259.9729821878,3.6724259853363037,0.005094766616821289,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 149, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",627142
LSTM,continue_postcasting,,0.21545319341891556,,,568464.7691232491,1.5035104751586914,0.00409698486328125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 163, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",108396
LSTM,continue_postcasting,,0.21697895955552926,,,44734.40213397304,0.31844234466552734,0.026576519012451172,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 20, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8581
LSTM,continue_postcasting,,0.14899028697997602,,,8945987.458737,9.922127485275269,0.012497663497924805,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 168, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1705033
LSTM,continue_postcasting,,0.12999955245025008,,,9677648.565031115,5.451704502105713,0.005438804626464844,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 256, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1844481
LSTM,continue_postcasting,,0.15821882448191907,,,19798749.328308668,11.888550281524658,0.010926008224487305,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 235, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3773396
LSTM,continue_postcasting,,0.1882550411294126,,,1223388.4151347834,0.8182551860809326,0.34374523162841797,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 58, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",233219
LSTM,continue_postcasting,,0.16085597637583302,,,1111292.5902364983,2.0035560131073,0.002733945846557617,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 132, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",211861
LSTM,continue_postcasting,,0.15607514144136198,,,2886454.7946560155,1.2375948429107666,0.5306503772735596,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 123, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",550180
LSTM,continue_postcasting,,0.16172967332019988,,,576443.4676664412,0.3662147521972656,0.15626025199890137,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 62, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109927
LSTM,continue_postcasting,,0.21831770381702179,,,623644.9837239196,0.8989307880401611,0.356813907623291,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 39, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",118912
LSTM,continue_postcasting,,0.1871866228592985,,,625063.9317691143,1.5844295024871826,0.0047032833099365234,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 171, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",119188
LSTM,continue_postcasting,,0.1926516268136433,,,260285.791932849,0.5388631820678711,0.22486567497253418,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 33, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49666
LSTM,continue_postcasting,,0.1667882653420539,,,679002.4049435547,0.4804573059082031,0.21445918083190918,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 103, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129472
LSTM,continue_postcasting,,0.21811526542310447,,,2029.865632958659,0.28917789459228516,0.0004515647888183594,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 9, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",442
LSTM,continue_postcasting,,0.18689972601595892,,,172004.0998021071,0.286801815032959,0.0012307167053222656,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 89, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32842
LSTM,continue_postcasting,,0.19881122267365386,,,5417334.6280034175,2.4705429077148438,0.9871017932891846,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 116, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1032517
LSTM,continue_postcasting,,0.17327239828672875,,,617372.8597255099,0.37205934524536133,0.15286493301391602,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 76, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117725
LSTM,continue_postcasting,,0.20117797554070385,,,30694.740808996314,0.4378046989440918,0.18482351303100586,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 11, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5908
LSTM,continue_postcasting,,0.18344619899225748,,,126430.1520800647,0.30870890617370605,0.0009703636169433594,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 44, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24157
LSTM,continue_postcasting,,0.1332113518248226,,,8438049.01214169,5.465023994445801,0.005637168884277344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 239, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1608232
LSTM,continue_postcasting,,0.19092078794326262,,,101377.95317718666,0.28583264350891113,0.0007388591766357422,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 68, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19381
LSTM,continue_postcasting,,0.13998273054908625,,,19609025.152607933,10.618564367294312,0.009940147399902344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 249, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3737242
LSTM,continue_postcasting,,0.2257271108465846,,,17847637.48481235,13.242049932479858,0.01192021369934082,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 211, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3401532
LSTM,continue_postcasting,,0.2182438235459738,,,72906.7787535711,0.8198843002319336,0.33298635482788086,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 13, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13950
LSTM,continue_postcasting,,0.13479198450014487,,,8539282.088759553,6.77195405960083,0.0064601898193359375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 212, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1627525
LSTM,continue_postcasting,,0.1833793464443138,,,3258163.6235121577,1.1238648891448975,0.4601132869720459,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 95, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",621016
LSTM,continue_postcasting,,0.16513403900445978,,,1196535.48342656,1.9989426136016846,0.0028705596923828125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 137, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",228106
LSTM,continue_postcasting,,0.19427364381503653,,,81951.5307633867,0.2931976318359375,0.0006613731384277344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 61, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15678
LSTM,continue_postcasting,,0.18976168776427996,,,215814.39116525115,0.44180774688720703,0.18816709518432617,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 30, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41191
LSTM,continue_postcasting,,0.15111483158093528,,,4099723.281352142,1.7488558292388916,0.71697998046875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 122, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",781411
LSTM,continue_postcasting,,0.14640347398916292,,,4510905.5517897485,1.740372896194458,0.7131490707397461,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 128, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",859777
LSTM,continue_postcasting,,0.20944066166579228,,,128234.07185629709,0.4526181221008301,0.188018798828125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 23, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24496
LSTM,continue_postcasting,,0.18865317311414503,,,869791.8643099071,0.7235085964202881,0.30046772956848145,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 52, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",165829
LSTM,continue_postcasting,,0.2181564418332406,,,74685.44382551129,0.5087616443634033,0.20786190032958984,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 16, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14289
LSTM,continue_postcasting,,0.18080571231891931,,,248767.01065267535,0.32709550857543945,0.06314659118652344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 48, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",47473
LSTM,continue_postcasting,,0.19741039793551038,,,17962820.924385633,9.315746307373047,0.008444786071777344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 256, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3423489
LSTM,continue_postcasting,,0.13796868944633287,,,11234871.673361983,8.032978296279907,0.00730443000793457,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 220, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2141261
LSTM,continue_postcasting,,0.2081480435701442,,,7006813.855962502,11.249374628067017,0.011361360549926758,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 132, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1335445
LSTM,continue_postcasting,,0.21802012918115488,,,19048270.673590075,13.205970764160156,0.012048721313476562,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 218, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3630355
LSTM,continue_postcasting,,0.131127472099919,,,12330230.755864363,9.342903137207031,0.008442401885986328,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 212, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2350021
LSTM,continue_postcasting,,0.1526432584409942,,,3526671.4593823766,1.5014910697937012,0.615638017654419,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 123, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",672196
LSTM,continue_postcasting,,0.13245054033282694,,,6508160.987996832,6.263424873352051,0.008566617965698242,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 185, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1240426
LSTM,continue_postcasting,,0.1705507759670795,,,595012.2821017536,0.36612939834594727,0.15629339218139648,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 63, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113464
LSTM,continue_postcasting,,0.16796588140641774,,,1051516.2157364527,0.6049437522888184,0.25862598419189453,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 74, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",200467
LSTM,continue_postcasting,,0.1650180839295883,,,1568969.1186060035,2.13720703125,0.006311178207397461,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 157, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",299086
LSTM,continue_postcasting,,0.15250691143085623,,,2415351.5911074094,2.906099796295166,0.002859354019165039,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 195, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",460396
LSTM,continue_postcasting,,0.2183315728946011,,,36251.144963451756,0.5729632377624512,0.24284076690673828,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 11, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6964
LSTM,continue_postcasting,,0.14242918992263004,,,3503377.2544418504,3.248802900314331,0.006394386291503906,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 182, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",667759
LSTM,continue_postcasting,,0.12605912287538523,,,13033203.81039045,8.060157299041748,0.007317304611206055,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 237, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2483998
LSTM,continue_postcasting,,0.2155038285156278,,,36453.30202260604,0.3219270706176758,0.006034374237060547,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 18, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7003
LSTM,continue_postcasting,,0.18175691820612155,,,3753014.022297556,2.1655280590057373,0.8883907794952393,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 102, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",715327
LSTM,continue_postcasting,,0.18534468946785412,,,1392622.9692884386,1.7068030834197998,0.0021440982818603516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 256, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265473
LSTM,continue_postcasting,,0.15523604917915698,,,4941749.828654736,7.539484024047852,0.008156299591064453,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 134, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",941887
LSTM,continue_postcasting,,0.14739960475585448,,,5880458.828368568,6.646874904632568,0.007902383804321289,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 159, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1120792
LSTM,continue_postcasting,,0.19003838774792853,,,238434.58878602085,0.5127890110015869,0.22319865226745605,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 29, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45502
LSTM,continue_postcasting,,0.15291028094356887,,,2875054.3659900804,1.4622809886932373,0.5990176200866699,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 111, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",548008
LSTM,continue_postcasting,,0.15799126586164539,,,1702476.6252362875,0.9647843837738037,0.4141099452972412,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 107, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",324532
LSTM,continue_postcasting,,0.14704113855132356,,,3744394.865961681,2.90716290473938,0.003056049346923828,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 243, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",713692
LSTM,continue_postcasting,,0.17910941488735807,,,463961.41795252234,0.3032095432281494,0.0611729621887207,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 85, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",88486
LSTM,continue_postcasting,,0.16282789771672404,,,3216694.796369963,1.7001824378967285,0.6961102485656738,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 108, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",613117
LSTM,continue_postcasting,,0.1455652706048542,,,3240069.9835560145,3.2023658752441406,0.006140708923339844,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 175, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",617576
LSTM,continue_postcasting,,0.21802946085864394,,,20108494.85979116,13.18824315071106,0.01203608512878418,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 224, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3832417
LSTM,continue_postcasting,,0.21832787374025853,,,2523697.3495852645,1.2248766422271729,0.4868886470794678,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 79, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",481032
LSTM,continue_postcasting,,0.18382140149135376,,,778378.5282801973,1.6389927864074707,0.005263805389404297,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 191, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",148408
LSTM,continue_postcasting,,0.14898069679426798,,,1820460.5451998343,2.833503484725952,0.003687143325805664,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 131, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",347020
LSTM,continue_postcasting,,0.1454780651371285,,,6103617.516005781,7.248347997665405,0.00923609733581543,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 162, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1163323
LSTM,continue_postcasting,,0.14345198651919241,,,4312364.785418705,4.186120986938477,0.003842592239379883,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 202, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",821939
LSTM,continue_postcasting,,0.18662410393529472,,,712552.239315203,0.4844343662261963,0.20727872848510742,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 69, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135862
LSTM,continue_postcasting,,0.18619374722403684,,,3795010.5382916676,2.415196657180786,0.9694018363952637,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 97, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",723330
LSTM,continue_postcasting,,0.18692655971912636,,,364816.5206586484,0.6273236274719238,0.25817179679870605,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 36, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",69589
LSTM,continue_postcasting,,0.1576615071267973,,,2197611.6548240418,2.8326575756073,0.0038068294525146484,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 144, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",418897
LSTM,continue_postcasting,,0.1596338444564254,,,1894724.3053801695,0.7506189346313477,0.3073556423187256,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 90, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",361171
LSTM,continue_postcasting,,0.1431671687712647,,,5733987.862893979,6.664827585220337,0.00783395767211914,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 157, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1092878
LSTM,continue_postcasting,,0.16600906202437646,,,3302093.7893739273,1.487302303314209,0.6091315746307373,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 119, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",629392
LSTM,continue_postcasting,,0.14443120008850208,,,17470732.36457626,10.628124237060547,0.009844303131103516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 235, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3329716
LSTM,continue_postcasting,,0.1801289594059265,,,2251471.4341099183,0.9883482456207275,0.404285192489624,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 84, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",429157
LSTM,continue_postcasting,,0.18181195110673035,,,2109693.363633599,0.751213788986206,0.30812740325927734,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 95, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",402136
