Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,discrete_pattern_completion,0.26165,,0.39085890654541233,0.91245,606651.3198419185,3.859038829803467,0.000759124755859375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 32, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14860
LSTM,discrete_pattern_completion,0.0037,,0.12786015620705996,0.4687,12213355.128606956,29.659672021865845,0.10761785507202148,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 173, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1095448
LSTM,discrete_pattern_completion,0.0806,,0.4552886529840565,0.84635,579438.1019055481,4.318972110748291,0.000946044921875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 20, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13132
LSTM,discrete_pattern_completion,0.46665,,0.45111116388225836,0.9252,12630130.83983126,18.939892292022705,0.003804922103881836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 208, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1231372
LSTM,discrete_pattern_completion,0.0023,,0.1308890526215204,0.52785,22180802.719551418,31.923672437667847,0.03927016258239746,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 239, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2081224
LSTM,discrete_pattern_completion,0.0482,,0.18585524920562674,0.76485,42829469.81660449,48.756566524505615,0.0358424186706543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 247, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4182216
LSTM,discrete_pattern_completion,0.0033,,0.13239831987131298,0.5146,18633333.362512607,30.712364673614502,0.03854870796203613,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 218, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1733548
LSTM,discrete_pattern_completion,0.0057,,0.22677707677707434,0.7002,3908158.3787318687,6.665590763092041,0.0613253116607666,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 64, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",320524
LSTM,discrete_pattern_completion,0.1437,,0.3412448466261363,0.946,4521347.390879541,7.723634719848633,0.07497978210449219,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 118, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",401212
LSTM,discrete_pattern_completion,0.55775,,0.3644195240709908,0.9679,1747725.959026033,8.21475601196289,0.017171621322631836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 165, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",120792
LSTM,discrete_pattern_completion,0.01935,,0.14804322782026405,0.3571,958293.5351989917,4.54569673538208,0.0019195079803466797,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 30, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35532
LSTM,discrete_pattern_completion,0.00335,,0.13099551856585862,0.52965,29042041.63713933,34.1946177482605,0.03636312484741211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 250, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2778012
LSTM,discrete_pattern_completion,0.00515,,0.14968461821018306,0.49475,2064612.697689562,4.757910490036011,0.0014688968658447266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 50, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",115612
LSTM,discrete_pattern_completion,0.0274,,0.1691652540504993,0.53875,2980368.2456924766,5.0128374099731445,0.0021691322326660156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 63, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",213960
LSTM,discrete_pattern_completion,0.1356,,0.1871818410187484,0.79125,43185818.3498746,50.696961641311646,0.038060665130615234,-1.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 235, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4230952
LSTM,discrete_pattern_completion,0.00305,,0.13801888943603202,0.54285,8242382.663318809,24.70300841331482,0.0821988582611084,-1.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 137, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",689944
LSTM,discrete_pattern_completion,0.0822,,0.17655460868405268,0.6622,35215751.428582475,38.77033567428589,0.027940034866333008,0.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 238, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3429116
LSTM,discrete_pattern_completion,0.10785,,0.19324970638359054,0.67135,22657209.48082393,48.83612537384033,0.11004996299743652,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 178, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2178732
LSTM,discrete_pattern_completion,0.5083,,0.3446637744776087,0.97285,3133473.586898755,11.618091821670532,0.016727924346923828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 242, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",251692
LSTM,discrete_pattern_completion,0.60825,,0.37145045581123415,0.9636,2552195.863950675,12.141018390655518,0.0169985294342041,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 219, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",207624
LSTM,discrete_pattern_completion,0.1053,,0.35931792140813473,0.93735,3950744.6154077593,6.9762043952941895,0.06752705574035645,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 108, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",336972
LSTM,discrete_pattern_completion,0.45135,,0.4430315492228011,0.92725,10212931.188247945,21.066704511642456,0.08329987525939941,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 186, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",986556
LSTM,discrete_pattern_completion,0.0519,,0.19490211686443584,0.6117,5326807.430027451,7.167073726654053,0.06719970703125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 85, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",444392
LSTM,discrete_pattern_completion,0.78665,,0.4716965546166308,0.95255,4575330.527623486,14.468809366226196,0.04404640197753906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 182, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",412060
LSTM,discrete_pattern_completion,0.0353,,0.07519388891465387,0.20135,573062.3371032308,5.644047737121582,0.0014743804931640625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 10, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9052
LSTM,discrete_pattern_completion,0.08225,,0.3494494665149935,0.89275,611073.2779374195,4.113140344619751,0.0008673667907714844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 32, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23308
LSTM,discrete_pattern_completion,0.1121,,0.1889314865718242,0.7926,22810497.96855743,40.22013306617737,0.10114097595214844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 168, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2169228
LSTM,discrete_pattern_completion,0.08555,,0.17624095944922313,0.6379,11372284.09447971,16.313115119934082,0.1537618637084961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 123, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1045512
LSTM,discrete_pattern_completion,0.0065,,0.14088195235831544,0.42765,4118179.6152209817,5.282740592956543,0.04974102973937988,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 84, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",319884
LSTM,discrete_pattern_completion,0.78635,,0.47324828671145125,0.95325,5842814.894082074,16.55805206298828,0.04588890075683594,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 209, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",540904
LSTM,discrete_pattern_completion,0.78605,,0.47681543293733086,0.94995,5854589.063114731,16.588523387908936,0.04592561721801758,0.19140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 209, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",540904
LSTM,discrete_pattern_completion,0.22445,,0.35298130447085707,0.91665,717065.346081877,4.101548194885254,0.0009262561798095703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 38, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32236
LSTM,discrete_pattern_completion,0.7767,,0.4517945312639863,0.9551,3895264.0789512377,13.914082050323486,0.04153323173522949,0.125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 165, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",339912
LSTM,discrete_pattern_completion,0.00165,,0.3157240217638103,0.87275,756034.3960724043,4.308382749557495,0.0009758472442626953,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 27, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23016
LSTM,discrete_pattern_completion,0.07295,,0.20163569675196827,0.49365,3800748.546254369,7.743895530700684,0.07255411148071289,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 67, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",314376
LSTM,discrete_pattern_completion,0.7802,,0.4467920058814058,0.95855,3365967.8555514365,12.280253171920776,0.03432893753051758,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 151, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",285704
LSTM,discrete_pattern_completion,0.003,,0.12974464230351676,0.50435,21593099.206409205,22.550612926483154,0.006199836730957031,3.73828125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 236, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2029612
LSTM,discrete_pattern_completion,0.00445,,0.14437651066567686,0.58705,34099003.38696539,36.361387968063354,0.030597209930419922,24.85546875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 251, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3306184
LSTM,discrete_pattern_completion,0.0023,,0.1336459198596823,0.51525,11429539.820027709,29.055920839309692,0.10452604293823242,11.28125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 166, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1009292
LSTM,discrete_pattern_completion,0.30945,,0.4861010696296343,0.907,288079.7304082521,3.6120946407318115,0.0007631778717041016,9.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 55, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16072
LSTM,discrete_pattern_completion,0.46465,,0.36714276101815,0.9489,941031.0954327565,3.852219343185425,0.0008726119995117188,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 61, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49544
LSTM,discrete_pattern_completion,0.0732,,0.1667640178829542,0.7165,30601515.4102598,37.549829959869385,0.007554292678833008,24.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 208, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2970252
LSTM,discrete_pattern_completion,0.0935,,0.40683579427494926,0.8348,239086.94233848664,4.075438737869263,0.0008194446563720703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 16, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6540
LSTM,discrete_pattern_completion,0.0919,,0.2164773710526032,0.8232,12175964.510031173,16.960996866226196,0.1571521759033203,9.45703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 120, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1111692
LSTM,discrete_pattern_completion,0.1287,,0.19116671489936626,0.7808,35500565.78422297,37.56556439399719,0.007550477981567383,1.046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 224, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3442444
LSTM,discrete_pattern_completion,0.20045,,0.3968587456971205,0.9195,9909936.866820997,21.054362058639526,0.08261370658874512,12.98046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 183, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",955272
LSTM,discrete_pattern_completion,0.24435,,0.39485326602328713,0.92775,7208830.105070387,17.65751552581787,0.06453108787536621,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 154, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",678844
LSTM,discrete_pattern_completion,0.0532,,0.15641266931337683,0.3911,954921.3506055085,5.012801647186279,0.001257181167602539,0.00390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 31, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53704
LSTM,discrete_pattern_completion,0.0588,,0.15109597924524254,0.64875,31263048.544879783,45.504220485687256,0.03521418571472168,0.38671875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 210, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3027372
LSTM,discrete_pattern_completion,0.26555,,0.39007308944744107,0.93335,7135432.543451772,17.713934659957886,0.06461668014526367,1.6484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 153, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",670152
LSTM,discrete_pattern_completion,0.05805,,0.15639651028991822,0.6132,17597686.367380485,36.30594825744629,0.08268880844116211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 177, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1650360
LSTM,discrete_pattern_completion,0.0059,,0.1317343509392524,0.4745,17002396.84530862,34.299832582473755,0.09217548370361328,0.51953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 189, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1592904
LSTM,discrete_pattern_completion,0.77755,,0.5428019810025346,0.92725,7471898.008022659,17.91604232788086,0.05889606475830078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 187, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",715848
LSTM,discrete_pattern_completion,0.21335,,0.3566243744430502,0.93645,3286949.397415667,7.050699710845947,0.06810569763183594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 99, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283944
LSTM,discrete_pattern_completion,0.1164,,0.30437808166395464,0.9424,3145696.5530703254,4.23528265953064,0.0017323493957519531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 95, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",261832
LSTM,discrete_pattern_completion,0.73065,,0.4876937795932031,0.94295,4119615.5857291687,14.376864671707153,0.04195070266723633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 134, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",370924
LSTM,discrete_pattern_completion,0.50635,,0.34020105006217183,0.97235,3190194.4484502873,9.445809602737427,0.01341557502746582,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 244, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",255724
LSTM,discrete_pattern_completion,0.00385,,0.1323055968595634,0.4922,12617150.51901822,23.689562559127808,0.09244489669799805,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 176, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1133452
LSTM,discrete_pattern_completion,0.2617,,0.6645109724869989,0.84795,161784.34443735465,3.5402066707611084,0.0006761550903320312,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 22, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3532
LSTM,discrete_pattern_completion,0.01215,,0.16077767446498967,0.4061,1031391.3544849502,5.01654314994812,0.0013277530670166016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 25, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40712
LSTM,discrete_pattern_completion,0.08435,,0.20195872177378466,0.75395,27641955.12796512,53.21680569648743,0.12395834922790527,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 187, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2684584
LSTM,discrete_pattern_completion,0.45635,,0.37766292709522203,0.94675,1016512.9332861637,3.823089361190796,0.0008673667907714844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 62, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51100
LSTM,discrete_pattern_completion,0.03625,,0.18601499218557366,0.26785,888940.253366725,5.342732906341553,0.0014417171478271484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 27, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53256
LSTM,discrete_pattern_completion,0.08575,,0.22033210411082185,0.81355,14444017.22196625,33.697651863098145,0.07068324089050293,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 132, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1343244
LSTM,discrete_pattern_completion,0.1236,,0.23107773651144106,0.8328,23548530.78842924,50.931785345077515,0.11550712585449219,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 171, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2246952
LSTM,discrete_pattern_completion,0.0862,,0.22438684574795306,0.4528,1640872.080578844,6.256027936935425,0.05806374549865723,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 39, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",108744
LSTM,discrete_pattern_completion,0.7874,,0.4743615646539879,0.95265,6911292.9163948735,17.601081132888794,0.04805445671081543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 229, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",647624
LSTM,discrete_pattern_completion,0.0877,,0.2776697108875841,0.94395,1819258.8825041563,4.239214658737183,0.0016732215881347656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 65, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124552
LSTM,discrete_pattern_completion,0.00315,,0.13715453739050168,0.4922,15138354.609306581,33.324873208999634,0.08823585510253906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 177, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1398312
LSTM,discrete_pattern_completion,0.56115,,0.4734375949555555,0.9261,8117671.669811968,19.889209508895874,0.0769810676574707,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 165, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",778152
LSTM,discrete_pattern_completion,0.1126,,0.2306758919926835,0.5964,4143943.149629004,8.467026472091675,0.07877039909362793,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 67, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",350824
LSTM,discrete_pattern_completion,0.002,,0.13939359564853718,0.49495,5891953.438892819,10.15212631225586,0.0957491397857666,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'hidden_size': 103, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",478344
