Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,adding_problem,0.005,,0.01,0.005,92631.43838455848,8.526015281677246,2.1094558238983154,-1.546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 251, 'spectral_radius': 0.483146976967157, 'leak_rate': 0.8724068404337512}",{},16705
ESN,adding_problem,0.01,,0.03816666666666666,0.02,208536.84284342566,10.500640630722046,2.413574457168579,-4.94921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 446, 'spectral_radius': 0.7341272989395567, 'leak_rate': 0.6348978681023141}",{},38351
ESN,adding_problem,0.0,,0.0,0.0,30324.025045517148,7.2123188972473145,1.888495683670044,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 98, 'spectral_radius': 0.3948065054147961, 'leak_rate': 0.6313874968781968}",{},5047
ESN,adding_problem,0.0,,0.01,0.005,202873.81291951844,10.628628015518188,2.4251976013183594,-2.74609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 439, 'spectral_radius': 0.47417343270782475, 'leak_rate': 0.1102646296150892}",{},37442
ESN,adding_problem,0.005,,0.03071428571428571,0.01,165189.7805533169,9.903083086013794,2.336987018585205,-35.75,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 381, 'spectral_radius': 0.03178297794449736, 'leak_rate': 0.27829145174081893}",{},30290
ESN,adding_problem,0.0,,0.0,0.0,14709.33059288594,7.032094478607178,1.8462104797363281,23.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 47, 'spectral_radius': 0.5922063735093676, 'leak_rate': 0.5151963692149506}",{},2201
ESN,adding_problem,0.0,,0.0,0.0,45818.76897259449,7.7530317306518555,1.978987455368042,20.71484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 142, 'spectral_radius': 0.8123874852589904, 'leak_rate': 0.5319145355492493}",{},7919
ESN,adding_problem,0.0,,0.0,0.0,152855.0681867364,9.623490810394287,2.2804253101348877,9.17578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 361, 'spectral_radius': 0.906094427987438, 'leak_rate': 0.3840104994996204}",{},27980
ESN,adding_problem,0.0,,0.0,0.0,142833.61970700554,9.394461393356323,2.2481369972229004,-8.5078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 345, 'spectral_radius': 0.0737836047807332, 'leak_rate': 0.10810254098237992}",{},26189
ESN,adding_problem,0.0,,0.003333333333333333,0.005,180818.0692594698,10.06404972076416,2.342048168182373,-25.25390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 405, 'spectral_radius': 0.5211879261604135, 'leak_rate': 0.3154070160483}",{},33167
ESN,adding_problem,0.0,,0.0,0.0,117289.82424285485,8.887927770614624,2.2074360847473145,-1.4609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 299, 'spectral_radius': 0.869895459700579, 'leak_rate': 0.37311376557815046}",{},21328
ESN,adding_problem,0.0,,0.0,0.0,5727.899842794583,6.726811647415161,1.7974872589111328,0.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 14, 'spectral_radius': 0.8428632126720997, 'leak_rate': 0.6595175351370075}",{},637
ESN,adding_problem,0.0,,0.0,0.0,24270.55406802036,7.113048553466797,1.8762171268463135,0.00390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 79, 'spectral_radius': 0.5831779124635921, 'leak_rate': 0.9396746350764915}",{},3926
ESN,adding_problem,0.0,,0.0,0.0,23856.69977571767,7.125262022018433,1.8617770671844482,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 78, 'spectral_radius': 0.9334488151541762, 'leak_rate': 0.36863709922975774}",{},3869
ESN,adding_problem,0.0,,0.0,0.0,25988.261947226125,7.0816545486450195,1.8771858215332031,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 84, 'spectral_radius': 0.8376412066629058, 'leak_rate': 0.6566915636832446}",{},4214
ESN,adding_problem,0.0,,0.0,0.0,8043.868399659649,6.756432771682739,1.8171722888946533,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 23, 'spectral_radius': 0.557071286405111, 'leak_rate': 0.01201669409827355}",{},1042
ESN,adding_problem,0.0,,0.0,0.0,54528.280135542256,7.895725965499878,2.001030445098877,-18.83984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 164, 'spectral_radius': 0.10359443485537567, 'leak_rate': 0.8991578652945307}",{},9502
ESN,adding_problem,0.0,,0.0,0.0,118703.67381670952,8.90401840209961,2.176631212234497,21.85546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 301, 'spectral_radius': 0.9722013200841394, 'leak_rate': 0.6057667210227198}",{},21530
ESN,adding_problem,0.015,,0.03552380952380952,0.02,217144.87166080985,10.923342943191528,2.4680004119873047,36.171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 459, 'spectral_radius': 0.7610856904347433, 'leak_rate': 0.41042459661283404}",{},40064
ESN,adding_problem,0.005,,0.01861243386243386,0.025,218983.75858883755,10.73631477355957,2.4464430809020996,-62.84375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 460, 'spectral_radius': 0.2994400459582104, 'leak_rate': 0.9501247893564176}",{},40197
ESN,adding_problem,0.0,,0.0,0.0,47532.48957500719,7.677048444747925,1.9663057327270508,62.34375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 147, 'spectral_radius': 0.5329182048844716, 'leak_rate': 0.8885954304990072}",{},8271
ESN,adding_problem,0.0,,0.0,0.0,110084.31257075998,8.698318481445312,2.1579458713531494,-41.015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 285, 'spectral_radius': 0.8030790608108219, 'leak_rate': 0.726885828934517}",{},19931
ESN,adding_problem,0.005,,0.015,0.005,128630.12011555875,9.270442724227905,2.226256847381592,21.92578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 319, 'spectral_radius': 0.2730897478803994, 'leak_rate': 0.5411574021837763}",{},23390
ESN,adding_problem,0.0,,0.00625,0.005,184377.21299575685,10.250539064407349,2.371558427810669,-5.12890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 411, 'spectral_radius': 0.713560951762099, 'leak_rate': 0.3756213204736363}",{},33905
ESN,adding_problem,0.0,,0.0,0.0,100190.82924806672,8.675360441207886,2.1447324752807617,-25.6875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 265, 'spectral_radius': 0.4379941872376021, 'leak_rate': 0.6009225961997369}",{},18005
ESN,adding_problem,0.02,,0.050625,0.025,156613.48282061846,9.730419158935547,2.2951900959014893,-0.0859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 367, 'spectral_radius': 0.525870652853604, 'leak_rate': 0.6067800545189103}",{},28665
ESN,adding_problem,0.01,,0.0375,0.01,84735.43226414271,8.431312799453735,2.0888724327087402,46.1953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 234, 'spectral_radius': 0.06770622730954012, 'leak_rate': 0.43414041787555746}",{},15179
ESN,adding_problem,0.0,,0.0,0.0,73211.3396053853,8.227544069290161,2.0513758659362793,-13.9921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 210, 'spectral_radius': 0.6637042272333252, 'leak_rate': 0.0959480117126853}",{},13122
ESN,adding_problem,0.0,,0.02,0.005,124000.97887059372,9.104361057281494,2.1816866397857666,-0.11328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 311, 'spectral_radius': 0.7478697849274099, 'leak_rate': 0.25212534654753016}",{},22555
ESN,adding_problem,0.0,,0.0,0.0,12335.849455183165,6.9717161655426025,1.86088228225708,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 38, 'spectral_radius': 0.5090776172033273, 'leak_rate': 0.11182630691358186}",{},1753
ESN,adding_problem,0.0,,0.0,0.0,111750.27434211328,8.913699388504028,2.1776211261749268,-13.359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 288, 'spectral_radius': 0.8437825190139978, 'leak_rate': 0.2685252192547014}",{},20228
ESN,adding_problem,0.005,,0.029166666666666664,0.01,197193.4529927366,10.420436382293701,2.3943750858306885,25.3203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 430, 'spectral_radius': 0.9068898017976587, 'leak_rate': 0.23993245139233854}",{},36288
ESN,adding_problem,0.0,,0.0,0.0,15303.82533485982,6.936896085739136,1.8503010272979736,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 49, 'spectral_radius': 0.09064168200287726, 'leak_rate': 0.7385098930716988}",{},2303
ESN,adding_problem,0.0,,0.0,0.0,62259.41525838661,8.004668951034546,2.0016562938690186,-24.87109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 183, 'spectral_radius': 0.016438381946367597, 'leak_rate': 0.5196901382108121}",{},10946
ESN,adding_problem,0.0,,0.065,0.01,77766.00670628749,8.214398384094238,2.0609309673309326,23.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 219, 'spectral_radius': 0.4539330502075035, 'leak_rate': 0.7294128283745372}",{},13880
ESN,adding_problem,0.005,,0.0325,0.01,156863.65937691875,9.757321119308472,2.289379835128784,-34.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 368, 'spectral_radius': 0.16175938071963392, 'leak_rate': 0.2581682915472179}",{},28780
ESN,adding_problem,0.0,,0.0,0.0,67151.410956557,8.173421382904053,2.02903413772583,21.6328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 196, 'spectral_radius': 0.7491352502043223, 'leak_rate': 0.11854433970817213}",{},11976
ESN,adding_problem,0.0,,0.0,0.0,35456.84693082778,7.321584701538086,1.921175241470337,13.0390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 114, 'spectral_radius': 0.3101582507974031, 'leak_rate': 0.4140013078212267}",{},6047
ESN,adding_problem,0.0,,0.0,0.0,20622.239978895584,6.999656677246094,1.854048728942871,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 67, 'spectral_radius': 0.8759258891977826, 'leak_rate': 0.003032852907757344}",{},3255
ESN,adding_problem,0.0,,0.016862745098039214,0.01,203820.3386722505,10.554621458053589,2.4054555892944336,-51.44921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 440, 'spectral_radius': 0.47758555988772833, 'leak_rate': 0.1853407631242877}",{},37571
ESN,adding_problem,0.01,,0.03592260061919505,0.035,245193.91146039224,11.188231229782104,2.5049962997436523,36.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 497, 'spectral_radius': 0.7501404298077077, 'leak_rate': 0.3734141999821008}",{},45266
ESN,adding_problem,0.005,,0.03635714285714286,0.035,249266.92707851387,11.4195077419281,2.537001609802246,5.4921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 502, 'spectral_radius': 0.5340139857113652, 'leak_rate': 0.37038595388695383}",{},45971
ESN,adding_problem,0.0,,0.021735633647398354,0.035,225536.8340223621,10.937215089797974,2.454643964767456,-18.6171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 469, 'spectral_radius': 0.03222233028000565, 'leak_rate': 0.39443165874003216}",{},41405
ESN,adding_problem,0.015,,0.018160714285714287,0.015,161408.6162808475,9.830210208892822,2.297917366027832,6.02734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 374, 'spectral_radius': 0.7900859898662271, 'leak_rate': 0.012629666408501383}",{},29473
ESN,adding_problem,0.0,,0.026666666666666665,0.015,178966.33680499648,10.167498111724854,2.3415822982788086,18.08203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 402, 'spectral_radius': 0.39323215160477454, 'leak_rate': 0.7516276899590753}",{},32801
ESN,adding_problem,0.0,,0.010329670329670328,0.01,193588.59949051705,10.412453889846802,2.3998448848724365,-48.35546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 425, 'spectral_radius': 0.8307981170567542, 'leak_rate': 0.8462953872218845}",{},35653
ESN,adding_problem,0.0,,0.0,0.0,94156.29208101859,8.568819046020508,2.119553804397583,23.125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 254, 'spectral_radius': 0.7764731386994971, 'leak_rate': 0.09344083296069627}",{},16981
ESN,adding_problem,0.0,,0.0,0.0,33800.342425866926,7.336540460586548,1.9071407318115234,37.6640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 109, 'spectral_radius': 0.6502318524472561, 'leak_rate': 0.9016580679598155}",{},5729
ESN,adding_problem,0.005,,0.045,0.005,144171.72483407077,9.44694471359253,2.2500643730163574,-43.2890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 347, 'spectral_radius': 0.6461658862218721, 'leak_rate': 0.18263109529586474}",{},26411
ESN,adding_problem,0.0,,0.0,0.0,52862.308078945265,7.761103391647339,1.9573922157287598,13.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 161, 'spectral_radius': 0.472519582198185, 'leak_rate': 0.5142115145901047}",{},9280
ESN,adding_problem,0.01,,0.039615384615384615,0.015,179275.92272810242,10.031614065170288,2.3225629329681396,24.14453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 404, 'spectral_radius': 0.2881256791201272, 'leak_rate': 0.07021838937240088}",{},33046
ESN,adding_problem,0.0,,0.04972619047619047,0.045,236717.3837739744,11.013530015945435,2.494957447052002,-12.61328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 483, 'spectral_radius': 0.06386914034286384, 'leak_rate': 0.4325547637751255}",{},43316
ESN,adding_problem,0.005,,0.015,0.005,110915.0474502052,8.93327021598816,2.1902270317077637,7.1796875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 288, 'spectral_radius': 0.2964028596786352, 'leak_rate': 0.020903137942709038}",{},20228
ESN,adding_problem,0.0,,0.020357142857142855,0.01,225640.21495510277,11.011741399765015,2.4656119346618652,-13.52734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 471, 'spectral_radius': 0.9338589865574529, 'leak_rate': 0.8284139343550319}",{},41675
ESN,adding_problem,0.0,,0.0,0.0,74186.74894279503,8.287503480911255,2.064753770828247,-31.29296875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 212, 'spectral_radius': 0.40263808345566465, 'leak_rate': 0.9076880383544751}",{},13288
ESN,adding_problem,0.0,,0.01125,0.005,188201.16817602597,10.350642919540405,2.3631632328033447,1.94921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 417, 'spectral_radius': 0.6398135622165618, 'leak_rate': 0.20668333652014148}",{},34650
ESN,adding_problem,0.0,,0.0,0.0,21012.96915514389,7.0655434131622314,1.8492794036865234,37.51953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 68, 'spectral_radius': 0.8277932668623675, 'leak_rate': 0.09457950368039181}",{},3310
ESN,adding_problem,0.0,,0.016666666666666666,0.005,211767.72951468386,10.764211654663086,2.4380943775177,-15.9375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 451, 'spectral_radius': 0.7227213613043839, 'leak_rate': 0.8358559503006634}",{},39005
ESN,adding_problem,0.005,,0.01875,0.01,170600.10528875276,9.860276222229004,2.298978805541992,26.4765625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 390, 'spectral_radius': 0.2458264496257475, 'leak_rate': 0.3026972589237522}",{},31356
ESN,adding_problem,0.005,,0.04,0.005,42085.79769139105,7.583852767944336,1.9504833221435547,-31.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 132, 'spectral_radius': 0.10290253356537349, 'leak_rate': 0.14484712637325603}",{},7232
ESN,adding_problem,0.005,,0.04,0.005,52623.734103851544,7.733872413635254,1.9685945510864258,17.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 160, 'spectral_radius': 0.8835611992601251, 'leak_rate': 0.2801955709933489}",{},9207
ESN,adding_problem,0.0,,0.0,0.0,60685.43412547859,7.883500337600708,2.027499198913574,12.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 179, 'spectral_radius': 0.7907913351754038, 'leak_rate': 0.5501289166033627}",{},10636
ESN,adding_problem,0.0,,0.013333333333333332,0.005,146791.22896875534,9.44065260887146,2.245124578475952,-20.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 351, 'spectral_radius': 0.7127664807757239, 'leak_rate': 0.46730918364530205}",{},26855
ESN,adding_problem,0.005,,0.065,0.01,133325.14323866466,9.278598546981812,2.2117738723754883,-13.125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 328, 'spectral_radius': 0.4812724030637744, 'leak_rate': 0.12626625005403302}",{},24344
ESN,adding_problem,0.0,,0.0,0.0,21689.262178515397,7.055899620056152,1.8632872104644775,32.1875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 71, 'spectral_radius': 0.7129507516276863, 'leak_rate': 0.10173938720904807}",{},3475
ESN,adding_problem,0.0,,0.0,0.0,107802.61313562027,8.747353792190552,2.141613006591797,3.60546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 281, 'spectral_radius': 0.7001442063269957, 'leak_rate': 0.5902312258262742}",{},19540
ESN,adding_problem,0.0,,0.013333333333333332,0.005,154650.61944464853,9.534977912902832,2.264671564102173,-11.6796875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 363, 'spectral_radius': 0.12808299862218897, 'leak_rate': 0.431012527045593}",{},28208
ESN,adding_problem,0.0,,0.0,0.0,8411.928106605948,6.7602057456970215,1.7892544269561768,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 24, 'spectral_radius': 0.7889624170680057, 'leak_rate': 0.9058899857860269}",{},1088
ESN,adding_problem,0.0,,0.0,0.0,111925.43147123812,8.789666652679443,2.1533303260803223,18.0703125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 288, 'spectral_radius': 0.37892708661420016, 'leak_rate': 0.9231597730645492}",{},20228
ESN,adding_problem,0.005,,0.02,0.005,73702.38882187588,8.124161005020142,2.0293924808502197,-46.9921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 211, 'spectral_radius': 0.8581527134956211, 'leak_rate': 0.14739778856935248}",{},13205
ESN,adding_problem,0.0,,0.0,0.0,6341.04457598101,6.733858108520508,1.8012747764587402,17.15625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 17, 'spectral_radius': 0.41980424812239303, 'leak_rate': 0.7739902887298509}",{},770
ESN,adding_problem,0.0,,0.01,0.01,198983.61309472172,10.636378049850464,2.411316394805908,-6.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 432, 'spectral_radius': 0.5522029526821514, 'leak_rate': 0.5978436564718149}",{},36542
ESN,adding_problem,0.005,,0.024636363636363637,0.03,210816.6639843559,10.542443752288818,2.4057626724243164,10.375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 447, 'spectral_radius': 0.16968622352919427, 'leak_rate': 0.7327721104364331}",{},38481
ESN,adding_problem,0.0,,0.0,0.0,45943.27156913238,7.797078847885132,1.989001750946045,3.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 143, 'spectral_radius': 0.9255607634021957, 'leak_rate': 0.9534180147722396}",{},7990
ESN,adding_problem,0.0,,0.0,0.0,60896.190705804955,8.052566766738892,2.036186933517456,24.02734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 181, 'spectral_radius': 0.20891686627149997, 'leak_rate': 0.6893002747015874}",{},10790
ESN,adding_problem,0.01,,0.03397488192548093,0.045,253028.58089866364,11.554518938064575,2.53541898727417,10.87109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 506, 'spectral_radius': 0.10711623351901844, 'leak_rate': 0.3927351559422708}",{},46541
ESN,adding_problem,0.0,,0.0,0.0,121055.36486867105,8.98726749420166,2.16980242729187,5.5078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 306, 'spectral_radius': 0.52791800844649, 'leak_rate': 0.20501539322188467}",{},22041
ESN,adding_problem,0.015,,0.019793803418803418,0.025,236340.64825094142,11.294438123703003,2.5091750621795654,-14.41796875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 486, 'spectral_radius': 0.7812767932763688, 'leak_rate': 0.15829270924361172}",{},43731
ESN,adding_problem,0.0,,0.0,0.0,101753.4789966876,8.72876262664795,2.1307671070098877,-6.078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 269, 'spectral_radius': 0.9069816772971228, 'leak_rate': 0.904992538721658}",{},18385
ESN,adding_problem,0.0,,0.0,0.0,35344.72995708179,7.648528099060059,1.8933165073394775,-32.8984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 113, 'spectral_radius': 0.722032341990677, 'leak_rate': 0.32045353691657286}",{},5983
ESN,adding_problem,0.0,,0.0,0.0,71655.93806279993,8.22076678276062,2.0703983306884766,58.2734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 206, 'spectral_radius': 0.7169928027135744, 'leak_rate': 0.9602416121151506}",{},12791
ESN,adding_problem,0.0,,0.0,0.0,15140.19194361095,7.055764675140381,1.8487648963928223,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 49, 'spectral_radius': 0.889716035955949, 'leak_rate': 0.16299590852104207}",{},2303
ESN,adding_problem,0.01,,0.1075,0.015,92202.97072832614,8.545829057693481,2.105574607849121,-35.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 250, 'spectral_radius': 0.37198052762997114, 'leak_rate': 0.5764478797546835}",{},16614
ESN,adding_problem,0.0,,0.0,0.0,4041.822122162442,6.740678548812866,1.8005833625793457,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 8, 'spectral_radius': 0.2027286940468459, 'leak_rate': 0.5089602173015014}",{},376
ESN,adding_problem,0.015,,0.03389019069166128,0.05,255646.98740582718,13.08486533164978,2.563462018966675,35.81640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 511, 'spectral_radius': 0.858219970752671, 'leak_rate': 0.7131236517910933}",{},47255
ESN,adding_problem,0.0,,0.04220598845598846,0.035,248208.69712386417,11.487268447875977,2.5187289714813232,-5.80078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 500, 'spectral_radius': 0.15733504608254933, 'leak_rate': 0.3695911711770635}",{},45689
ESN,adding_problem,0.0,,0.0,0.0,13150.711505445362,7.007715463638306,1.8059029579162598,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 42, 'spectral_radius': 0.2979496560083823, 'leak_rate': 0.8609756316495877}",{},1949
ESN,adding_problem,0.0,,0.0,0.0,57560.531833219204,7.9185950756073,2.000384569168091,-9.77734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 173, 'spectral_radius': 0.03076499781261166, 'leak_rate': 0.12104203804947156}",{},10177
ESN,adding_problem,0.0,,0.0,0.0,36745.014266292164,7.328068017959595,1.8946938514709473,-34.828125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 117, 'spectral_radius': 0.8494341308764408, 'leak_rate': 0.9409671452984546}",{},6240
ESN,adding_problem,0.005,,0.011000000000000001,0.005,132660.38711928466,9.177144527435303,2.228483200073242,3.8046875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 327, 'spectral_radius': 0.4318179285578496, 'leak_rate': 0.9694146390371435}",{},24237
ESN,adding_problem,0.02,,0.025012531328320802,0.035,207910.99789236888,10.592724561691284,2.4235785007476807,11.98046875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 446, 'spectral_radius': 0.9512507740457337, 'leak_rate': 0.9726775612737206}",{},38351
ESN,adding_problem,0.0,,0.0,0.0,36534.205167383436,7.438971281051636,1.9025990962982178,-13.52734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 116, 'spectral_radius': 0.09488453003753394, 'leak_rate': 0.7400222320670279}",{},6176
ESN,adding_problem,0.0,,0.039761904761904755,0.03,181699.83907413544,10.145791292190552,2.3443706035614014,52.95703125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 406, 'spectral_radius': 0.06576826572035499, 'leak_rate': 0.40354750413038365}",{},33291
ESN,adding_problem,0.02,,0.11016666666666666,0.045,199703.8591599114,10.621764659881592,2.4267261028289795,-45.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 434, 'spectral_radius': 0.7568528913215667, 'leak_rate': 0.8759273447018217}",{},36799
ESN,adding_problem,0.005,,0.0375,0.015,173495.36143244564,9.882627725601196,2.3072681427001953,40.81640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 394, 'spectral_radius': 0.5127350987920762, 'leak_rate': 0.6198275387816836}",{},31835
ESN,adding_problem,0.0,,0.0,0.0,83299.67773719908,8.231148481369019,2.0616605281829834,-35.609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 232, 'spectral_radius': 0.5487892762754935, 'leak_rate': 0.06576945054714745}",{},15002
ESN,adding_problem,0.005,,0.01583333333333333,0.01,230060.66425500266,10.916368961334229,2.4745750427246094,26.265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 477, 'spectral_radius': 0.7856343566663069, 'leak_rate': 0.6102223814538585}",{},42492
ESN,adding_problem,0.01,,0.03752380952380952,0.03,188527.00547799005,10.271911859512329,2.371110439300537,-34.9453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 415, 'spectral_radius': 0.07343393373349072, 'leak_rate': 0.006464140233694571}",{},34401
ESN,adding_problem,0.005,,0.0175,0.005,204114.98281295112,10.499759912490845,2.392451763153076,14.16015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 440, 'spectral_radius': 0.9792376439373802, 'leak_rate': 0.7636138266374473}",{},37571
