Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,discrete_postcasting,0.0,,0.0709929966220659,0.5263157894736842,4892373.524728014,4.091244697570801,0.003899812698364258,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 211, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",927164
LSTM,discrete_postcasting,0.0,,0.014062057775786074,0.21578947368421053,83660.10068233297,0.8617770671844482,0.2976086139678955,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 12, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13734
LSTM,discrete_postcasting,0.0,,0.05733908441102219,0.45789473684210524,8972361.44499292,6.654508113861084,0.006417751312255859,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 215, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1704980
LSTM,discrete_postcasting,0.0,,0.022105792799803847,0.3263157894736842,12594760.608884245,13.128423929214478,0.016318559646606445,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 176, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2394686
LSTM,discrete_postcasting,0.0,,0.03689804639947008,0.30526315789473685,6327088.324923011,7.742800951004028,0.008816719055175781,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 150, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1200930
LSTM,discrete_postcasting,0.0,,0.06142387242475898,0.3105263157894737,705011.8947301359,0.511178731918335,0.19087553024291992,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 58, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132154
LSTM,discrete_postcasting,0.0,,0.02934613426259998,0.3368421052631579,2579747.8498286973,1.2578706741333008,0.45085668563842773,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 83, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486908
LSTM,discrete_postcasting,0.0,,0.055333529669988286,0.39473684210526316,1225863.5862495769,0.7968325614929199,0.2846353054046631,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 103, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",230132
LSTM,discrete_postcasting,0.0,,0.020064270999266182,0.2631578947368421,16207685.561242033,10.451242446899414,0.009558439254760742,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 225, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3085680
LSTM,discrete_postcasting,0.0,,0.03933717079360487,0.4631578947368421,15120755.059804691,11.745511054992676,0.010721921920776367,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 204, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2875206
LSTM,discrete_postcasting,0.0,,0.05522482317889773,0.2578947368421053,355498.8715233236,0.28273677825927734,0.10786104202270508,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 110, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65810
LSTM,discrete_postcasting,0.0,,0.035257646829945775,0.34210526315789475,12587549.926705576,10.439761638641357,0.009497642517089844,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 198, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2394642
LSTM,discrete_postcasting,0.0,,0.046207448496672014,0.26842105263157895,1589802.6467004986,0.9464712142944336,0.3390822410583496,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 74, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300026
LSTM,discrete_postcasting,0.0,,0.0629953883573091,0.4789473684210526,12182617.416419858,6.625799655914307,0.006124734878540039,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 251, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2315756
LSTM,discrete_postcasting,0.0,,0.0515425172703617,0.39473684210526316,3348160.66675637,5.190781593322754,0.0059604644775390625,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 130, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",633130
LSTM,discrete_postcasting,0.0,,0.04171118719065701,0.3368421052631579,3882815.469583525,1.8596055507659912,0.6611456871032715,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 117, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",735960
LSTM,discrete_postcasting,0.0,,0.017669414244078054,0.30526315789473685,11616718.966254994,13.012223243713379,0.01592540740966797,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 169, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2209536
LSTM,discrete_postcasting,0.0,,0.057298332870117735,0.33157894736842103,1568213.4059844206,1.839566946029663,0.006534576416015625,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 253, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",296040
LSTM,discrete_postcasting,0.0,,0.04198168989920432,0.3473684210526316,13349282.972560292,9.219452142715454,0.008322477340698242,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 219, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2539116
LSTM,discrete_postcasting,0.0,,0.04828781382215051,0.3631578947368421,7451534.193675279,8.530439138412476,0.010834217071533203,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 163, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1415196
LSTM,discrete_postcasting,0.0,,0.02656469623488341,0.3894736842105263,5413594.258348565,8.707112073898315,0.009327888488769531,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 129, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1026096
LSTM,discrete_postcasting,0.0,,0.06052129886075379,0.4368421052631579,1773078.7826389237,2.154606580734253,0.006791353225708008,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 160, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",333790
LSTM,discrete_postcasting,0.0,,0.05980845213407269,0.46842105263157896,2562865.7999193836,2.8127455711364746,0.002817869186401367,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 194, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",483866
LSTM,discrete_postcasting,0.010526315789473684,,0.010831405379962362,0.09473684210526316,51315.18511731437,0.25438714027404785,0.0004596710205078125,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 31, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8772
LSTM,discrete_postcasting,0.0,,0.06190241281519501,0.5157894736842106,8724213.02528417,5.3638036251068115,0.0052928924560546875,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 240, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1656510
LSTM,discrete_postcasting,0.0,,0.0295671166646174,0.32105263157894737,13095897.678152055,10.440245866775513,0.009620428085327148,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 202, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2491498
LSTM,discrete_postcasting,0.0,,0.06349294633200527,0.4105263157894737,11023475.91533389,7.933980226516724,0.007088899612426758,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 216, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2095662
LSTM,discrete_postcasting,0.0,,0.07308366788251311,0.5263157894736842,4021993.5545263723,2.806155204772949,0.003003358840942383,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 245, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",761000
LSTM,discrete_postcasting,0.0,,0.049819755195840976,0.4,4586808.165146639,4.168607950210571,0.006630420684814453,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 173, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",869528
LSTM,discrete_postcasting,0.0,,0.02576073041995118,0.32105263157894737,6683802.050997687,10.121456146240234,0.010704517364501953,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 135, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1269300
LSTM,discrete_postcasting,0.0,,0.051274460752056376,0.33157894736842103,1297286.4120630245,0.8238756656646729,0.29540419578552246,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 62, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",243938
LSTM,discrete_postcasting,0.0,,0.05198776073475634,0.3263157894736842,1295477.1857817236,0.5548603534698486,0.20606040954589844,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 90, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",243210
LSTM,discrete_postcasting,0.0,,0.04509845304834291,0.34210526315789475,578896.353146337,0.4227921962738037,0.15432333946228027,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 69, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107256
LSTM,discrete_postcasting,0.0,,0.03350199273237168,0.2578947368421053,385883.58387505775,0.6167168617248535,0.23001599311828613,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 38, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71090
LSTM,discrete_postcasting,0.0,,0.032625362153222835,0.30526315789473685,870696.8732912854,0.7110157012939453,0.2552628517150879,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 54, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",162786
LSTM,discrete_postcasting,0.0,,0.07379627038665887,0.3736842105263158,433201.7533559626,0.288524866104126,0.11266088485717773,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 75, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79980
LSTM,discrete_postcasting,0.0,,0.05294289361354411,0.3157894736842105,912573.4559154398,1.638030767440796,0.005646228790283203,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 188, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171110
LSTM,discrete_postcasting,0.021052631578947368,,0.048947368421052635,0.031578947368421054,42255.48593461337,0.2538332939147949,0.0004761219024658203,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 27, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7212
LSTM,discrete_postcasting,0.0,,0.06063018193816383,0.29473684210526313,1509496.5765452937,1.8637361526489258,0.00588679313659668,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 248, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",285230
LSTM,discrete_postcasting,0.0,,0.038142571800208094,0.17894736842105263,103843.49840026304,0.25588035583496094,0.0006299018859863281,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 51, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18492
LSTM,discrete_postcasting,0.0,,0.06425206719434204,0.37894736842105264,2212977.2486039773,1.0686142444610596,0.39094090461730957,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 119, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",418196
LSTM,discrete_postcasting,0.0,,0.024161150281735738,0.39473684210526316,13902306.431313777,13.422954082489014,0.01700305938720703,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 185, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2643680
LSTM,discrete_postcasting,0.0,,0.029443538257811975,0.20526315789473684,432656.647292049,0.8631014823913574,0.3067638874053955,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 31, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80196
LSTM,discrete_postcasting,0.0,,0.05523378217321848,0.30526315789473685,1242690.2288939762,0.6807546615600586,0.25414228439331055,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 78, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",233874
LSTM,discrete_postcasting,0.0,,0.04002016980080364,0.22105263157894736,214147.34996878554,0.40696239471435547,0.15649843215942383,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 34, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38586
LSTM,discrete_postcasting,0.0,,0.07093405082774791,0.5157894736842106,7033760.720782267,4.085204362869263,0.0039212703704833984,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 254, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1334546
LSTM,discrete_postcasting,0.0,,0.06273033766964164,0.4473684210526316,1227530.9628574117,0.7952425479888916,0.28524017333984375,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 103, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",230132
LSTM,discrete_postcasting,0.0,,0.029967002392858193,0.4421052631578947,24459349.440721035,12.998596906661987,0.011532306671142578,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 246, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4655826
LSTM,discrete_postcasting,0.0,,0.05147715254139532,0.41578947368421054,2466223.479953877,2.558549165725708,0.008083581924438477,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 190, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",464770
LSTM,discrete_postcasting,0.0,,0.05557510720105588,0.4473684210526316,5990156.13209443,4.088293075561523,0.003964662551879883,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 234, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1135866
LSTM,discrete_postcasting,0.0,,0.05928406067138372,0.4105263157894737,2391765.0757952095,2.752384662628174,0.003983020782470703,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 146, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",451754
LSTM,discrete_postcasting,0.0,,0.04867496026627828,0.3105263157894737,666096.9733453001,1.4397623538970947,0.004378795623779297,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 158, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124850
LSTM,discrete_postcasting,0.0,,0.04656669745302817,0.45789473684210524,17910516.52333354,9.188886404037476,0.008217573165893555,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 254, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3407186
LSTM,discrete_postcasting,0.0,,0.061481147937668706,0.45789473684210524,4898625.877576772,5.449277877807617,0.0066187381744384766,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 158, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",928754
LSTM,discrete_postcasting,0.0,,0.026413983848131137,0.3526315789473684,1377906.2366644503,1.0653319358825684,0.3743140697479248,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 57, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",260064
LSTM,discrete_postcasting,0.0,,0.01849891362227953,0.3157894736842105,3411231.493192561,1.2458374500274658,0.44550132751464844,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 96, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",648030
LSTM,discrete_postcasting,0.0,,0.045504680195738785,0.38421052631578945,3149469.32024938,2.811025857925415,0.002782106399536133,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 216, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",595758
LSTM,discrete_postcasting,0.0,,0.022217922713564278,0.43157894736842106,20344287.098701064,11.732957124710083,0.010709285736083984,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 237, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3872136
LSTM,discrete_postcasting,0.0,,0.023294743673345365,0.29473684210526313,16003932.468232531,11.723420858383179,0.010677814483642578,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 210, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3045450
LSTM,discrete_postcasting,0.0,,0.07056834732963005,0.4789473684210526,3440487.311344711,2.8092410564422607,0.0030298233032226562,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 226, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",650458
LSTM,discrete_postcasting,0.0,,0.06281917530365456,0.45789473684210524,4480671.48738683,5.391225814819336,0.006471872329711914,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 151, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",849556
LSTM,discrete_postcasting,0.005263157894736842,,0.0499459431343182,0.22631578947368422,708545.2114023458,1.5351784229278564,0.0048198699951171875,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 164, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",133526
LSTM,discrete_postcasting,0.0,,0.024998474866344142,0.4052631578947368,7246105.4131563,11.386327505111694,0.011728763580322266,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 133, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1374984
LSTM,discrete_postcasting,0.0,,0.04558218618883916,0.3736842105263158,3382545.3866911274,1.832740068435669,0.6531491279602051,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 109, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",640296
LSTM,discrete_postcasting,0.0,,0.05130645665510966,0.34210526315789475,564843.7856684171,0.42323946952819824,0.15906620025634766,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 58, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104778
LSTM,discrete_postcasting,0.0,,0.07530766920867557,0.41578947368421054,1567318.1642678468,2.1492667198181152,0.006752729415893555,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 150, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",294930
LSTM,discrete_postcasting,0.0,,0.021770117438399798,0.3157894736842105,720548.2755846306,0.9443397521972656,0.3425459861755371,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 43, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135308
LSTM,discrete_postcasting,0.0,,0.06652862478031739,0.4789473684210526,6673651.645001205,6.251818418502808,0.008647441864013672,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 185, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1267280
LSTM,discrete_postcasting,0.0,,0.02649021935887109,0.4473684210526316,7247147.480042393,11.380149602890015,0.011734247207641602,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 133, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1374984
LSTM,discrete_postcasting,0.0,,0.058387619603442166,0.4052631578947368,2628187.931817021,3.5780959129333496,0.004805326461791992,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 130, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",496890
LSTM,discrete_postcasting,0.0,,0.052079999150670936,0.2894736842105263,1060294.793270512,0.7169365882873535,0.25946688652038574,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 60, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",199590
LSTM,discrete_postcasting,0.0,,0.040057462850339676,0.24736842105263157,2517193.4691821258,1.255833625793457,0.4476206302642822,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 82, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",475466
LSTM,discrete_postcasting,0.0,,0.04979016081696464,0.20526315789473684,235191.64692436636,0.4074387550354004,0.15418314933776855,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 36, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42870
LSTM,discrete_postcasting,0.0,,0.023918196952698086,0.3473684210526316,17082189.707426656,11.725869178771973,0.010450124740600586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 217, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3250256
LSTM,discrete_postcasting,0.0,,0.05061932500739951,0.3473684210526316,1479004.681521361,1.8917999267578125,0.006540775299072266,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 245, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",278840
LSTM,discrete_postcasting,0.0,,0.06382511020659805,0.4263157894736842,2708265.2716279025,3.595909595489502,0.004848003387451172,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 132, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",511926
LSTM,discrete_postcasting,0.0,,0.06778550151398083,0.39473684210526316,1452573.5509442869,2.042870044708252,0.006194353103637695,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 144, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",272766
LSTM,discrete_postcasting,0.0,,0.04992922223673758,0.4473684210526316,10790040.704490382,6.658305883407593,0.0063822269439697266,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 236, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2049926
LSTM,discrete_postcasting,0.0,,0.06329890515497272,0.29473684210526313,623495.8679925255,0.423748254776001,0.15556788444519043,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 72, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",116238
LSTM,discrete_postcasting,0.0,,0.01915470245023167,0.4368421052631579,23171787.644059375,11.722870111465454,0.010706424713134766,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 253, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4408808
LSTM,discrete_postcasting,0.0,,0.007824887708529836,0.05263157894736842,276609.6953322529,0.7597665786743164,0.27587389945983887,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 26, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51770
LSTM,discrete_postcasting,0.0,,0.06171835902965753,0.4473684210526316,1972185.1832779301,2.753401517868042,0.003747701644897461,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 132, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",371478
