Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,sin_forecasting,,0.04240102809234943,,,12101583.076075181,9.361111879348755,0.008739233016967773,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 209, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2284162
LSTM,sin_forecasting,,0.5047143095210309,,,63257.61474404535,0.7783677577972412,0.31185269355773926,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 12, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11965
LSTM,sin_forecasting,,0.04913685122267861,,,1356911.0531891468,0.5158989429473877,0.22325396537780762,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 95, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",256216
LSTM,sin_forecasting,,0.05521773632663367,,,14929252.507209776,11.934401750564575,0.010887384414672852,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 203, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2817844
LSTM,sin_forecasting,,0.04955730665482767,,,181173.7470977623,0.2929728031158447,0.0006849765777587891,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 91, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34308
LSTM,sin_forecasting,,0.37400978880953295,,,2145.1616142897124,0.29407787322998047,0.0004551410675048828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 9, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",442
LSTM,sin_forecasting,,0.042352320537244935,,,6413939.821236719,7.782242059707642,0.008851289749145508,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1210681
LSTM,sin_forecasting,,0.037018907426046216,,,8926284.926174521,9.967205047607422,0.012517929077148438,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 167, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1684864
LSTM,sin_forecasting,,0.5021105581771499,,,400796.4847717978,0.73583984375,0.2890801429748535,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 31, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75672
LSTM,sin_forecasting,,0.05527862563310387,,,41574.33917590597,0.28494930267333984,0.0004718303680419922,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7956
LSTM,sin_forecasting,,0.026974010146614588,,,1538025.349934869,1.0055656433105469,0.43808531761169434,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 69, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",290422
LSTM,sin_forecasting,,0.03182195470729764,,,8094249.299002257,9.145106554031372,0.010388851165771484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 159, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1527832
LSTM,sin_forecasting,,0.03046573014761087,,,12612227.071322268,8.0722336769104,0.007350444793701172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 232, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2380553
LSTM,sin_forecasting,,0.04473099245296364,,,1750944.0221549193,0.9771506786346436,0.423292875289917,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 108, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",330589
LSTM,sin_forecasting,,0.04902275999149621,,,8099008.840565297,5.480420112609863,0.0050313472747802734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 233, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1528714
LSTM,sin_forecasting,,0.04462913370141423,,,1105052.1876384688,2.002781629562378,0.0025832653045654297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 131, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",208684
LSTM,sin_forecasting,,0.07396261222619456,,,144970.9557746808,0.3888731002807617,0.18203997611999512,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27460
LSTM,sin_forecasting,,0.047080510097571214,,,48747.94535437131,0.3091869354248047,0.0013206005096435547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9316
LSTM,sin_forecasting,,0.05153199449272565,,,6968665.200588639,11.306660413742065,0.011531829833984375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 131, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1315372
LSTM,sin_forecasting,,0.06576746305679255,,,22723885.87594179,13.207947731018066,0.011971473693847656,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 237, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4288990
LSTM,sin_forecasting,,0.04181146338202039,,,3359038.721816151,2.9054958820343018,0.0030019283294677734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 229, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",634102
LSTM,sin_forecasting,,0.04900246121351186,,,1951381.7139635044,2.826120376586914,0.0037131309509277344,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 135, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",368416
LSTM,sin_forecasting,,0.04553747958942329,,,890877.0361824001,0.3906586170196533,0.16206908226013184,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 91, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168260
LSTM,sin_forecasting,,0.036620862827504756,,,5571404.1024898,6.619231224060059,0.007726430892944336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 154, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1051667
LSTM,sin_forecasting,,0.031128933022513152,,,2416991.870650265,0.999788761138916,0.43407344818115234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 127, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",456312
LSTM,sin_forecasting,,0.049576790296044046,,,957483.2862596788,1.7042453289031982,0.0022182464599609375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 211, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180828
LSTM,sin_forecasting,,0.5015179240621748,,,169943.26259729508,0.7374296188354492,0.2924766540527344,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 20, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32101
LSTM,sin_forecasting,,0.04722534531358051,,,3146939.63976502,3.672212839126587,0.005218505859375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 145, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",594066
LSTM,sin_forecasting,,0.022855235118940796,,,2683239.404943105,1.238734245300293,0.5377795696258545,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 118, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",506575
LSTM,sin_forecasting,,0.028274107722014906,,,563271.5286366497,0.38523054122924805,0.17170286178588867,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 61, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106446
LSTM,sin_forecasting,,0.024413478649569303,,,610773.3715157685,0.4756917953491211,0.21388530731201172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 56, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",115417
LSTM,sin_forecasting,,0.5000706833593253,,,957775.9854376523,0.812385082244873,0.33278584480285645,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 51, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180796
LSTM,sin_forecasting,,0.03706616908428506,,,14144465.497728605,9.363081216812134,0.008287429809570312,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 226, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2669739
LSTM,sin_forecasting,,0.07963066630150953,,,844999.4141526797,0.7269425392150879,0.33391261100769043,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 51, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",159580
LSTM,sin_forecasting,,0.04388655837118453,,,4839694.987310246,4.190181493759155,0.003919124603271484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913558
LSTM,sin_forecasting,,0.050050242128498505,,,336331.6523864227,0.38576579093933105,0.1758863925933838,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 47, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63592
LSTM,sin_forecasting,,0.04873912320663854,,,9875491.10650571,11.497379064559937,0.014039039611816406,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 165, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1864006
LSTM,sin_forecasting,,0.035040038707728635,,,1078443.3435805566,0.6744682788848877,0.29718804359436035,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 62, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203671
LSTM,sin_forecasting,,0.04274546097721361,,,4344657.330104534,1.7883832454681396,0.7455399036407471,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 125, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",820126
LSTM,sin_forecasting,,0.057440960150696316,,,7892724.056904001,9.141005277633667,0.010319232940673828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 157, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1489774
LSTM,sin_forecasting,,0.03065478391045944,,,11037912.777869401,8.068244218826294,0.007188558578491211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 217, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2083418
LSTM,sin_forecasting,,0.02093607656166038,,,2249766.5199104124,1.2244930267333984,0.5320394039154053,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 108, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",424765
LSTM,sin_forecasting,,0.059259875339048286,,,23495575.558455225,13.22730016708374,0.011931180953979492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 241, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4434642
LSTM,sin_forecasting,,0.06370227881462417,,,31016.667881318404,0.29213619232177734,0.0008256435394287109,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 37, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5958
LSTM,sin_forecasting,,0.02268085806258708,,,10864433.298660815,9.344560384750366,0.008348226547241211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 198, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2050687
LSTM,sin_forecasting,,0.039103840767050604,,,15160947.7910706,9.351115465164185,0.008379697799682617,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 234, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2861587
LSTM,sin_forecasting,,0.0437174532656867,,,6139917.191878201,4.184937953948975,0.0039560794830322266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 240, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1158961
LSTM,sin_forecasting,,0.03144332986737569,,,7298672.762595389,6.785558462142944,0.0066127777099609375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 195, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1377676
LSTM,sin_forecasting,,0.03702506818121744,,,17161872.911036327,9.355239152908325,0.008380889892578125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3239242
LSTM,sin_forecasting,,0.040616311761234626,,,3749778.5291232853,2.9100401401519775,0.0028295516967773438,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 242, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",707851
LSTM,sin_forecasting,,0.10330335953357725,,,11742.709501537756,0.3116741180419922,0.0006077289581298828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 13, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2302
LSTM,sin_forecasting,,0.07143624036185747,,,14621508.860654246,13.535656452178955,0.017490863800048828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 190, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2759751
LSTM,sin_forecasting,,0.030764044430859703,,,15946396.5591164,9.33821964263916,0.008366584777832031,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 240, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3009841
LSTM,sin_forecasting,,0.05449060540036197,,,7857967.145747883,7.561820030212402,0.010270118713378906,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 183, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1483216
LSTM,sin_forecasting,,0.0485245840770401,,,13961955.249407187,10.622751951217651,0.00965738296508789,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 209, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2635282
LSTM,sin_forecasting,,0.03954920410091011,,,4738327.960219792,5.475729703903198,0.006535530090332031,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 157, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",894430
LSTM,sin_forecasting,,0.06131746360909,,,20850969.65793199,13.20723032951355,0.012047052383422852,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 227, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3935500
LSTM,sin_forecasting,,0.0575391322457821,,,1924265.2547275973,0.8983385562896729,0.390669584274292,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 83, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",363292
LSTM,sin_forecasting,,0.04294355295746691,,,1055309.1824514077,0.5031099319458008,0.22638344764709473,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 128, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",199297
LSTM,sin_forecasting,,0.044218243953724895,,,11447545.980049755,8.067657232284546,0.00722956657409668,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 221, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2160718
LSTM,sin_forecasting,,0.052894948638230244,,,9995169.969386514,11.482578754425049,0.014106988906860352,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 166, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1886591
LSTM,sin_forecasting,,0.07143131036790423,,,1127653.5096967665,0.7384672164916992,0.3395659923553467,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 59, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",212932
LSTM,sin_forecasting,,0.06614297309761484,,,14775361.897966059,13.492161989212036,0.01722431182861328,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 191, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2788792
LSTM,sin_forecasting,,0.05046400726200195,,,4212651.162480972,5.329432487487793,0.0063474178314208984,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 148, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",795205
LSTM,sin_forecasting,,0.03055299132334026,,,10046649.916534806,7.974119186401367,0.0076694488525390625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 207, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1896328
LSTM,sin_forecasting,,0.11106679695072166,,,15241902.929957421,13.127747774124146,0.011913776397705078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 194, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2876827
LSTM,sin_forecasting,,0.04466350021623711,,,6038310.343264042,4.110828638076782,0.004182338714599609,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 238, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1139783
LSTM,sin_forecasting,,0.046634788204406315,,,111117.83492809051,0.24817943572998047,0.0005524158477783203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 71, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21088
LSTM,sin_forecasting,,0.023537520227008023,,,2976300.5199150806,3.5974864959716797,0.005008220672607422,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 141, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",561886
LSTM,sin_forecasting,,0.04796635063433675,,,158373.8597921682,0.24911284446716309,0.0005638599395751953,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 85, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30006
LSTM,sin_forecasting,,0.05817557970376926,,,5012306.958821624,2.0378754138946533,0.8491308689117432,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 125, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",946126
LSTM,sin_forecasting,,0.04361044512186189,,,3417763.1001008675,2.832509756088257,0.003019094467163086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 231, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",645184
LSTM,sin_forecasting,,0.06115906501398087,,,1033111.0728722067,0.819385290145874,0.37725377082824707,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 53, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195094
LSTM,sin_forecasting,,0.07118055374955824,,,6246807.571168148,2.4987034797668457,1.0352096557617188,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 124, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1179117
LSTM,sin_forecasting,,0.04808922723824231,,,55825.43885252405,0.2494525909423828,0.0004665851593017578,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 50, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10651
LSTM,sin_forecasting,,0.05837586128129488,,,39714.936376101025,0.2485945224761963,0.0004730224609375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 42, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7603
LSTM,sin_forecasting,,0.05074007836608944,,,10112111.410268972,9.033060312271118,0.012146711349487305,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 191, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1908664
LSTM,sin_forecasting,,0.07013172713274424,,,9618600.791191695,11.729928493499756,0.012695550918579102,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 154, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1815507
LSTM,sin_forecasting,,0.060034329372167676,,,10241307.431121916,7.980381965637207,0.007211208343505859,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 209, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1933042
LSTM,sin_forecasting,,0.0325660150893355,,,2056397.4169937496,2.46531343460083,0.007538557052612305,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 179, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",388252
LSTM,sin_forecasting,,0.05285545850898038,,,34338.46922249401,0.2497406005859375,0.00046324729919433594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 39, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6592
LSTM,sin_forecasting,,0.1286745794330446,,,1287594.9631153494,0.9009368419647217,0.3981316089630127,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 56, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",243097
LSTM,sin_forecasting,,0.04229286735561397,,,3969089.2729816674,2.8273158073425293,0.0028760433197021484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",749242
LSTM,sin_forecasting,,0.051758119903759205,,,7288440.722621105,5.394149303436279,0.004906654357910156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 221, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1375726
LSTM,sin_forecasting,,0.04388278169278217,,,177244.56566190347,0.24890899658203125,0.0007064342498779297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 90, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33571
LSTM,sin_forecasting,,0.03254929492291234,,,8703761.65206639,6.691893577575684,0.0064754486083984375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1642870
LSTM,sin_forecasting,,0.17750765466635707,,,455288.35194444185,0.800915002822876,0.3483574390411377,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 35, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85996
LSTM,sin_forecasting,,0.03505525103514031,,,4161984.66296043,2.8308191299438477,0.0028638839721679688,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 255, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",785656
LSTM,sin_forecasting,,0.09083291602212837,,,4744931.711052354,2.43454909324646,1.007385492324829,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 108, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",895645
LSTM,sin_forecasting,,0.029096553384224,,,4841218.17980051,4.19615912437439,0.006783008575439453,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 180, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913861
LSTM,sin_forecasting,,0.05236676085614653,,,1244085.5207873508,0.7373068332672119,0.3377225399017334,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 62, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",234919
LSTM,sin_forecasting,,0.12286871527527155,,,1330740.5240364368,1.6595861911773682,0.0021905899047851562,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",251242
LSTM,sin_forecasting,,0.0795916904521181,,,15187030.490698138,10.528167963027954,0.009706974029541016,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 218, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2866483
