Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,discrete_postcasting,0.0,,0.011503876027890984,0.11052631578947368,85210.76663644977,0.028326988220214844,0.0017099380493164062,9.375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14686
TransformerDecoderOnly,discrete_postcasting,0.0,,0.023858156612296514,0.18947368421052632,1613125.4731269274,0.09389662742614746,0.0030472278594970703,1.45703125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.010341305581707028,0.1631578947368421,556055.3155530758,0.04298973083496094,0.001361846923828125,-0.15234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103902
TransformerDecoderOnly,discrete_postcasting,0.0,,0.022324380322584284,0.30526315789473685,59962.08018474436,0.04783892631530762,0.0020112991333007812,9.890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7566
TransformerDecoderOnly,discrete_postcasting,0.0,,0.02559856596411394,0.17894736842105263,160586.93892267023,0.028194427490234375,0.0017287731170654297,10.66796875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29150
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0281485129245168,0.15263157894736842,1347194.5606564435,0.08006095886230469,0.002660989761352539,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",253854
TransformerDecoderOnly,discrete_postcasting,0.0,,0.032433576610147064,0.05263157894736842,820798.8623690563,0.09271574020385742,0.0029489994049072266,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155230
TransformerDecoderOnly,discrete_postcasting,0.0,,0.019874400588906122,0.2,460425.06577781966,0.06833267211914062,0.0025129318237304688,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86078
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01537705856914104,0.3263157894736842,248943.72131108007,0.11740374565124512,0.002759695053100586,-1.234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44142
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01428717113386061,0.2578947368421053,706975.6741393758,0.08084654808044434,0.0021522045135498047,1.2578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130014
TransformerDecoderOnly,discrete_postcasting,0.0,,0.020589427333669027,0.22105263157894736,37042.05482021068,0.028330326080322266,0.0010731220245361328,0.375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4286
TransformerDecoderOnly,discrete_postcasting,0.0,,0.004044321329639889,0.12631578947368421,899654.8295880924,0.11776113510131836,0.004216432571411133,9.6328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",170174
TransformerDecoderOnly,discrete_postcasting,0.0,,0.021552155250954844,0.13157894736842105,681348.9548386503,0.09329342842102051,0.003688335418701172,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128126
TransformerDecoderOnly,discrete_postcasting,0.0,,0.017796125607145587,0.22105263157894736,570069.892913751,0.06862425804138184,0.0024809837341308594,10.66796875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104798
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015368312001730007,0.16842105263157894,111969.07821409396,0.04277372360229492,0.0014083385467529297,1.46875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19070
TransformerDecoderOnly,discrete_postcasting,0.0,,0.013187382336554445,0.17894736842105263,1088798.2571244305,0.09346270561218262,0.0025577545166015625,-0.41015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204766
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0077790968649694425,0.19473684210526315,293894.5777797388,0.06825804710388184,0.0025064945220947266,9.6328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52798
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01578942363189021,0.21052631578947367,566133.6818412738,0.04291129112243652,0.0019860267639160156,11.18359375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103902
TransformerDecoderOnly,discrete_postcasting,0.0,,0.009207453807818646,0.1368421052631579,192570.2976104796,0.09292936325073242,0.0035240650177001953,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33358
TransformerDecoderOnly,discrete_postcasting,0.0,,0.014495403654001307,0.2736842105263158,45295.373884329776,0.028577327728271484,0.0010459423065185547,1.21484375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4286
TransformerDecoderOnly,discrete_postcasting,0.0,,0.02619101381215421,0.2631578947368421,820853.6893525256,0.055899620056152344,0.0021855831146240234,9.6328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153886
TransformerDecoderOnly,discrete_postcasting,0.0,,0.005087469741209353,0.12631578947368421,98521.07787751778,0.06822085380554199,0.0034079551696777344,10.41015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14126
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01597996697942641,0.14210526315789473,91867.8212278737,0.028328418731689453,0.001600503921508789,11.18359375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14686
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0026102706158107817,0.08947368421052632,211109.35706714983,0.1049797534942627,0.004096031188964844,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38750
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015787226316230366,0.18947368421052632,109859.65414336216,0.042266130447387695,0.0019016265869140625,10.92578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19070
TransformerDecoderOnly,discrete_postcasting,0.0,,0.012547087705874514,0.21578947368421053,738160.0839808466,0.06849122047424316,0.002330780029296875,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137822
TransformerDecoderOnly,discrete_postcasting,0.0,,0.017864430668169458,0.23157894736842105,803259.7317888484,0.10480189323425293,0.008791446685791016,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149150
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007994429393321359,0.05789473684210526,150317.13593617338,0.04217100143432617,0.0017502307891845703,8.87890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27390
TransformerDecoderOnly,discrete_postcasting,0.0,,0.012025776285538727,0.15789473684210525,907028.8256270844,0.11821842193603516,0.002812623977661133,-1.26953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",170174
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01059710808679295,0.23157894736842105,565386.125402853,0.04272627830505371,0.001344919204711914,-1.05859375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103902
TransformerDecoderOnly,discrete_postcasting,0.0,,0.014373249776728275,0.3631578947368421,160953.11321268074,0.11622881889343262,0.0034377574920654297,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27246
TransformerDecoderOnly,discrete_postcasting,0.0,,0.022395725175694898,0.24736842105263157,119952.93698601122,0.04220700263977051,0.00179290771484375,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20238
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0358101177696541,0.21578947368421053,911439.8066847133,0.08030056953430176,0.0025157928466796875,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171294
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015219757364636334,0.19473684210526315,430461.4204226431,0.11769580841064453,0.003290414810180664,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77934
TransformerDecoderOnly,discrete_postcasting,0.0,,0.012542160672053484,0.2736842105263158,343281.1301014393,0.10509419441223145,0.003093242645263672,8.11328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61790
TransformerDecoderOnly,discrete_postcasting,0.0,,0.028861548859433744,0.3526315789473684,312943.47116235364,0.028258800506591797,0.0014922618865966797,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53918
TransformerDecoderOnly,discrete_postcasting,0.0,,0.009970352763443987,0.16842105263157894,418940.60101343936,0.11691784858703613,0.003310680389404297,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77934
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007690040604429982,0.13157894736842105,1088792.4167504609,0.06850028038024902,0.0022928714752197266,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203870
TransformerDecoderOnly,discrete_postcasting,0.0,,0.011097880141156157,0.33157894736842103,97680.32281553221,0.06270337104797363,0.0020346641540527344,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10846
TransformerDecoderOnly,discrete_postcasting,0.0,,0.027241744218618694,0.12631578947368421,684279.711168935,0.09283065795898438,0.008500337600708008,8.11328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128126
TransformerDecoderOnly,discrete_postcasting,0.0,,0.008931469423159174,0.14736842105263157,418840.973522033,0.09220027923583984,0.002765655517578125,8.88671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78206
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007817566127815435,0.18421052631578946,226817.22396708504,0.07888650894165039,0.004491090774536133,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39470
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0029281407854000324,0.08947368421052632,416904.4108133463,0.09299516677856445,0.0027904510498046875,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78206
TransformerDecoderOnly,discrete_postcasting,0.0,,0.039487501076702666,0.16842105263157894,2134688.4328573328,0.11819314956665039,0.003312349319458008,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",403806
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01589948707180839,0.18421052631578946,74357.28785928081,0.02822279930114746,0.0016019344329833984,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10622
TransformerDecoderOnly,discrete_postcasting,0.0,,0.002807288003301492,0.11578947368421053,459236.9741303652,0.06792211532592773,0.003148794174194336,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86078
TransformerDecoderOnly,discrete_postcasting,0.0,,0.022459917586442665,0.14210526315789473,155995.19072060782,0.04237794876098633,0.001852273941040039,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27390
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007171561039221433,0.17894736842105263,365924.0485091435,0.10574150085449219,0.0036749839782714844,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68318
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0022991689750692518,0.07894736842105263,556114.067649045,0.11732172966003418,0.003248453140258789,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103614
TransformerDecoderOnly,discrete_postcasting,0.0,,0.024134076778494877,0.18421052631578946,1616378.1645255117,0.09308886528015137,0.002785205841064453,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007754839420373031,0.12631578947368421,729598.7679541694,0.06816601753234863,0.0023527145385742188,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137822
TransformerDecoderOnly,discrete_postcasting,0.0,,0.011916438250908771,0.1631578947368421,221295.53415706335,0.06816744804382324,0.0023310184478759766,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39470
TransformerDecoderOnly,discrete_postcasting,0.0,,0.021584018635223832,0.11052631578947368,31273.553015597594,0.028192758560180664,0.0015096664428710938,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4286
TransformerDecoderOnly,discrete_postcasting,0.0,,0.023404601607045317,0.22631578947368422,1435023.8707026553,0.11774110794067383,0.0033271312713623047,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",271710
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01775220894909237,0.1736842105263158,331202.4314688547,0.10502147674560547,0.003148317337036133,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61790
TransformerDecoderOnly,discrete_postcasting,0.0,,0.03524362050244065,0.1631578947368421,821080.6036798875,0.055573463439941406,0.002116680145263672,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153886
TransformerDecoderOnly,discrete_postcasting,0.0,,0.00790035204848197,0.18421052631578946,223481.774817623,0.12398791313171387,0.002563953399658203,-0.6328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38750
TransformerDecoderOnly,discrete_postcasting,0.0,,0.05136126067106186,0.2631578947368421,559082.38769262,0.04218578338623047,0.001314401626586914,-1.14453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103902
TransformerDecoderOnly,discrete_postcasting,0.0,,0.017403924293493064,0.20526315789473684,1609460.919471332,0.09275698661804199,0.0024378299713134766,-0.7578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.036715590720121996,0.22105263157894736,1877407.9031019176,0.10513162612915039,0.0029914379119873047,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",353822
TransformerDecoderOnly,discrete_postcasting,0.0,,0.005368378628158744,0.08421052631578947,912214.6708938475,0.08025121688842773,0.0020890235900878906,-1.40234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171294
TransformerDecoderOnly,discrete_postcasting,0.0,,0.018539464169415248,0.23157894736842105,77103.17846345645,0.027760028839111328,0.0014641284942626953,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10526
TransformerDecoderOnly,discrete_postcasting,0.0,,0.005922701490568526,0.1631578947368421,250757.06574501033,0.07991766929626465,0.002576112747192383,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44702
TransformerDecoderOnly,discrete_postcasting,0.0,,0.012204705034264931,0.14210526315789473,292517.2951009668,0.028296947479248047,0.00153350830078125,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53918
TransformerDecoderOnly,discrete_postcasting,0.0,,0.005926409168362316,0.13157894736842105,246027.01362977413,0.07966327667236328,0.002576112747192383,8.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44702
TransformerDecoderOnly,discrete_postcasting,0.0,,0.016488901363236604,0.18421052631578946,689481.4032853503,0.09244489669799805,0.0027670860290527344,8.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128126
