Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,mnist_classification,0.015,,0.04015585427625171,0.16,814955.4324899026,1.2835421562194824,0.0015299320220947266,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152522
TransformerDecoderOnly,mnist_classification,0.005,,0.0995940149936915,0.225,39357.70772316761,0.6550111770629883,0.0008544921875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.055,,0.1051347593582888,0.21,43449.072672310125,0.9647133350372314,0.001074075698852539,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7210
TransformerDecoderOnly,mnist_classification,0.0,,0.03750357205688301,0.3,352678.80649707094,1.9125165939331055,0.002357006072998047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64810
TransformerDecoderOnly,mnist_classification,0.025,,0.07123790390270053,0.295,415878.6395011659,2.2166178226470947,0.002138853073120117,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77514
TransformerDecoderOnly,mnist_classification,0.045,,0.03032976827094474,0.155,78403.83079940436,1.5885608196258545,0.0015702247619628906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13770
TransformerDecoderOnly,mnist_classification,0.03,,0.11090582972472865,0.295,681595.6575721008,2.2229325771331787,0.002457857131958008,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127434
TransformerDecoderOnly,mnist_classification,0.02,,0.1420461204557786,0.175,1344836.817656036,1.913949966430664,0.0024008750915527344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252490
TransformerDecoderOnly,mnist_classification,0.01,,0.027964504963427377,0.18,37906.471017546144,0.591280460357666,0.0007953643798828125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.04,,0.030595065445266464,0.085,728237.9337917074,1.595963716506958,0.0019850730895996094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136458
TransformerDecoderOnly,mnist_classification,0.0,,0.04848894110292907,0.435,132176.35587169844,2.514042615890503,0.0024759769439697266,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23610
TransformerDecoderOnly,mnist_classification,0.055,,0.1307626446805137,0.11,1871911.243539219,2.5137217044830322,0.0030450820922851562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",352458
TransformerDecoderOnly,mnist_classification,0.0,,0.05261300108474586,0.26,154918.07409132583,1.8997914791107178,0.0023696422576904297,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27610
TransformerDecoderOnly,mnist_classification,0.04,,0.03521153846153846,0.045,25460.585233542508,0.5931780338287354,0.0007967948913574219,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3930
TransformerDecoderOnly,mnist_classification,0.045,,0.04433596165739022,0.065,146524.64165979295,0.9686799049377441,0.0012328624725341797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26698
TransformerDecoderOnly,mnist_classification,0.03,,0.055768018197781155,0.09,287159.7605518051,0.9681355953216553,0.0012907981872558594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53002
TransformerDecoderOnly,mnist_classification,0.04,,0.019244578741557054,0.115,728420.4747411038,1.5935938358306885,0.002453327178955078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136458
TransformerDecoderOnly,mnist_classification,0.045,,0.17251924636583327,0.35,550691.5842141298,0.9687070846557617,0.0012726783752441406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102538
TransformerDecoderOnly,mnist_classification,0.01,,0.05721815221815221,0.075,416770.5888671122,2.837344169616699,0.0032346248626708984,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77578
TransformerDecoderOnly,mnist_classification,0.055,,0.059318676928783794,0.195,954588.2134968281,2.5176100730895996,0.0025186538696289062,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",179082
TransformerDecoderOnly,mnist_classification,0.02,,0.047076969152440855,0.235,1348755.520012383,1.9176630973815918,0.002444744110107422,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252490
TransformerDecoderOnly,mnist_classification,0.055,,0.08713989441930618,0.155,1342249.1987015603,1.9302172660827637,0.002353668212890625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252490
TransformerDecoderOnly,mnist_classification,0.065,,0.13397621070518267,0.16,790173.6053390114,2.521919012069702,0.003490447998046875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",148458
TransformerDecoderOnly,mnist_classification,0.0,,0.05784924408779238,0.215,240736.21194558506,2.845496892929077,0.003488302230834961,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43786
TransformerDecoderOnly,mnist_classification,0.0,,0.02108918171657156,0.19,416329.91370401095,2.8563232421875,0.0035085678100585938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77578
TransformerDecoderOnly,mnist_classification,0.0,,0.056340955284552845,0.265,287024.37127899856,0.6022796630859375,0.0009031295776367188,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52554
TransformerDecoderOnly,mnist_classification,0.005,,0.1672460808227374,0.23,69742.78335856441,0.9676394462585449,0.0011043548583984375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11434
TransformerDecoderOnly,mnist_classification,0.045,,0.06914009914182463,0.245,65627.20200663581,1.2817659378051758,0.0014171600341796875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10490
TransformerDecoderOnly,mnist_classification,0.02,,0.08899876684785075,0.335,286104.14022280066,0.971247673034668,0.001253366470336914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53002
TransformerDecoderOnly,mnist_classification,0.04,,0.059533145119316115,0.17,80426.18784937296,0.5995440483093262,0.00089263916015625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13994
TransformerDecoderOnly,mnist_classification,0.03,,0.05763845244321154,0.195,486339.9877191487,2.5155928134918213,0.0024280548095703125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",90218
TransformerDecoderOnly,mnist_classification,0.0,,0.06760461953559668,0.36,687690.1505149666,2.2379863262176514,0.002141714096069336,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127434
TransformerDecoderOnly,mnist_classification,0.085,,0.03678571428571428,0.11,364693.79821575165,2.515517234802246,0.002385854721069336,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.005,,0.07125431036894757,0.255,78923.26894179723,1.5957005023956299,0.0016295909881591797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13770
TransformerDecoderOnly,mnist_classification,0.005,,0.03366451612903226,0.2,30219.95550130565,0.6605327129364014,0.0008535385131835938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3930
TransformerDecoderOnly,mnist_classification,0.025,,0.06237551236832498,0.23,551298.7572386204,0.9768707752227783,0.0012722015380859375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102538
TransformerDecoderOnly,mnist_classification,0.01,,0.050060626601790295,0.215,1610940.7624955522,2.236783981323242,0.0027322769165039062,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",302474
TransformerDecoderOnly,mnist_classification,0.01,,0.03633099505630056,0.265,70393.14768767932,0.9675395488739014,0.001056671142578125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11434
TransformerDecoderOnly,mnist_classification,0.0,,0.041956893395525795,0.325,1090079.3986470092,2.2277607917785645,0.0023255348205566406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203402
TransformerDecoderOnly,mnist_classification,0.02,,0.03611205432937182,0.09,679382.3369431127,2.2330503463745117,0.0021440982818603516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127434
TransformerDecoderOnly,mnist_classification,0.085,,0.04673863150392017,0.22,330497.7395232408,2.5138139724731445,0.002595663070678711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61098
TransformerDecoderOnly,mnist_classification,0.0,,0.03189920045294201,0.265,220349.20542721037,1.596541404724121,0.0016169548034667969,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39114
TransformerDecoderOnly,mnist_classification,0.005,,0.031560141031634716,0.24,99914.78537201026,1.9102060794830322,0.0018591880798339844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17050
TransformerDecoderOnly,mnist_classification,0.01,,0.14459505438969342,0.31,240704.89273935606,0.9744205474853516,0.0012195110321044922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43338
TransformerDecoderOnly,mnist_classification,0.02,,0.15507036573494648,0.175,151927.650720679,1.9064230918884277,0.0018551349639892578,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27610
TransformerDecoderOnly,mnist_classification,0.0,,0.0309425455893754,0.23,165193.5565947743,1.286566972732544,0.0014081001281738281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29498
TransformerDecoderOnly,mnist_classification,0.005,,0.1003939418080204,0.1,331235.9561816983,2.513719320297241,0.0026061534881591797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61098
TransformerDecoderOnly,mnist_classification,0.07,,0.115752688172043,0.105,193813.2822508935,1.5954005718231201,0.0016291141510009766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.07,,0.031010113374362325,0.145,185084.83317557717,2.219083070755005,0.0020897388458251953,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33002
TransformerDecoderOnly,mnist_classification,0.0,,0.06599245169082125,0.23,126589.36344714927,1.5941922664642334,0.0015873908996582031,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22218
TransformerDecoderOnly,mnist_classification,0.02,,0.1964111153406928,0.35,114275.60466048688,1.0731894969940186,0.0011837482452392578,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19882
TransformerDecoderOnly,mnist_classification,0.08,,0.07917849767681982,0.105,1607615.1451885453,2.244133234024048,0.0028564929962158203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",302474
TransformerDecoderOnly,mnist_classification,0.0,,0.04502814598336986,0.38,325974.31469606864,2.520235776901245,0.002472400665283203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58346
TransformerDecoderOnly,mnist_classification,0.0,,0.061071281803887933,0.285,201306.12852209323,0.5958218574523926,0.0008730888366699219,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36042
TransformerDecoderOnly,mnist_classification,0.035,,0.16306967135288622,0.18,146223.74529713625,2.8278794288635254,0.003168821334838867,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26890
TransformerDecoderOnly,mnist_classification,0.005,,0.04155740581343105,0.27,199447.90143257723,0.5989289283752441,0.0008747577667236328,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36042
TransformerDecoderOnly,mnist_classification,0.02,,0.02218212020537602,0.085,548878.8237006335,0.9695868492126465,0.00125885009765625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102538
TransformerDecoderOnly,mnist_classification,0.075,,0.050236870393120386,0.16,207737.50549149697,2.5139896869659424,0.0030870437622070312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38394
TransformerDecoderOnly,mnist_classification,0.045,,0.07532801606995156,0.14,459696.5777817478,1.609877586364746,0.0022814273834228516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85386
TransformerDecoderOnly,mnist_classification,0.0,,0.062236206523174575,0.4,417523.0845132003,2.235523223876953,0.019746780395507812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77514
TransformerDecoderOnly,mnist_classification,0.035,,0.06590605456358198,0.095,813455.855434576,1.2941851615905762,0.001589059829711914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152522
TransformerDecoderOnly,mnist_classification,0.01,,0.02087775408670931,0.065,193350.55665524807,1.5991010665893555,0.002766847610473633,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.005,,0.055160863856108425,0.205,1262027.9663362855,2.518005609512329,0.002718687057495117,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",236874
TransformerDecoderOnly,mnist_classification,0.0,,0.07959751565367049,0.25,319610.68245258834,2.522101402282715,0.00290679931640625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58346
TransformerDecoderOnly,mnist_classification,0.025,,0.08015481782385027,0.315,148241.48180864472,1.2890708446502686,0.001374959945678711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26922
TransformerDecoderOnly,mnist_classification,0.05,,0.12129764189281009,0.28,37121.66708812502,0.5961558818817139,0.0008141994476318359,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.085,,0.0319298245614035,0.2,370347.8845895287,2.5195157527923584,0.0023927688598632812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.02,,0.05737563613821878,0.15,285922.0623382822,0.970508337020874,0.001191854476928711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53002
TransformerDecoderOnly,mnist_classification,0.015,,0.019922779922779923,0.17,147542.4569244763,3.251941204071045,0.0027174949645996094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26890
TransformerDecoderOnly,mnist_classification,0.05,,0.013155784650630012,0.115,1088137.6238695988,2.854203939437866,0.0041294097900390625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204298
TransformerDecoderOnly,mnist_classification,0.005,,0.08971800374322642,0.21,1343488.0288162641,1.9333209991455078,0.0028426647186279297,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252490
