Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,sorting_problem,0.0983,,0.00966289,0.0983,1324934.457589461,2.570295572280884,0.006218433380126953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91242
TransformerDecoderOnly,sorting_problem,0.0,,0.0202513,0.2012,3087280.4852969446,2.285557985305786,0.006308078765869141,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",304522
TransformerDecoderOnly,sorting_problem,0.0,,0.0384887132622419,0.3413,1087064.4445437726,1.320326566696167,0.0030269622802734375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80266
TransformerDecoderOnly,sorting_problem,0.0,,0.019361689999999997,0.1967,1931158.6289796394,2.266611099243164,0.005604267120361328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155914
TransformerDecoderOnly,sorting_problem,0.0975,,0.00950625,0.0975,973311.5773762767,2.8910489082336426,0.007719993591308594,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68474
TransformerDecoderOnly,sorting_problem,0.0,,0.029887456770414395,0.2886,1461368.1023729797,1.637772798538208,0.0035805702209472656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105482
TransformerDecoderOnly,sorting_problem,0.0,,0.019169139999999998,0.1958,1261965.7942517025,1.944267749786377,0.006825447082519531,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107434
TransformerDecoderOnly,sorting_problem,0.0,,0.01982585,0.1991,2600991.1936103655,1.970310926437378,0.004876136779785156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",254538
TransformerDecoderOnly,sorting_problem,0.0,,0.030781819999999998,0.3038,631117.1146023893,0.9840030670166016,0.003237485885620117,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44362
TransformerDecoderOnly,sorting_problem,0.0,,0.020609,0.203,289102.5123359099,0.6622540950775146,0.0020453929901123047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4442
TransformerDecoderOnly,sorting_problem,0.0848,,0.019420983311367383,0.1097,2147332.3485960723,1.639050006866455,0.005598545074462891,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204554
TransformerDecoderOnly,sorting_problem,0.0,,0.01878314,0.1938,1518758.5036675269,2.557461977005005,0.005555152893066406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149482
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,2132736.684417209,1.6382100582122803,0.0056629180908203125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204554
TransformerDecoderOnly,sorting_problem,0.0,,0.029926580123234146,0.2993,1830778.1883321367,2.5591373443603516,0.006087303161621094,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149482
TransformerDecoderOnly,sorting_problem,0.0,,0.04202573156801661,0.3114,849577.7110054704,1.0041906833648682,0.0032682418823242188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71562
TransformerDecoderOnly,sorting_problem,0.1012,,0.01024144,0.1012,4012904.2645772034,2.927391529083252,0.008059978485107422,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",404490
TransformerDecoderOnly,sorting_problem,0.0,,0.02082985,0.2041,1422972.0611613586,2.2659387588500977,0.004603385925292969,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128458
TransformerDecoderOnly,sorting_problem,0.0,,0.01980338,0.199,609080.8319975829,2.893784761428833,0.007788896560668945,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38906
TransformerDecoderOnly,sorting_problem,0.0,,0.020005779999999997,0.2,804245.5495801362,0.9901278018951416,0.0032951831817626953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44362
TransformerDecoderOnly,sorting_problem,0.0947,,0.008968090000000001,0.0947,890015.2593258882,2.894713878631592,0.006520748138427734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70666
TransformerDecoderOnly,sorting_problem,0.07,,0.018854996512419193,0.1259,329647.3954037061,1.0738580226898193,0.002876758575439453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7722
TransformerDecoderOnly,sorting_problem,0.0591,,0.020384606666666666,0.14,716336.5278569289,2.257829427719116,0.0064351558685302734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53578
TransformerDecoderOnly,sorting_problem,0.0,,0.01980338,0.199,322032.828696048,0.6085870265960693,0.0016894340515136719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6554
TransformerDecoderOnly,sorting_problem,0.0,,0.02045993,0.2019,1200615.3221011516,1.6416056156158447,0.003678560256958008,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105482
TransformerDecoderOnly,sorting_problem,0.1017,,0.01034289,0.1017,1192553.1030153355,2.894853353500366,0.008549690246582031,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103946
TransformerDecoderOnly,sorting_problem,0.0625,,0.039804422406343076,0.1175,915639.5344480036,1.3240392208099365,0.003061056137084961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80266
TransformerDecoderOnly,sorting_problem,0.0,,0.01980338,0.199,474559.8349872658,2.8755712509155273,0.006195545196533203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27402
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,425571.9815531543,0.987532377243042,0.0030450820922851562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19402
TransformerDecoderOnly,sorting_problem,0.0,,0.01911377,0.1955,532596.9169127931,0.6133828163146973,0.0021631717681884766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29834
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,401179.2046654277,0.9855990409851074,0.00220489501953125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19402
TransformerDecoderOnly,sorting_problem,0.0,,0.0317823711409396,0.3085,362686.6423227908,1.6130478382110596,0.003444194793701172,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14282
TransformerDecoderOnly,sorting_problem,0.1005,,0.010100250000000002,0.1005,670688.0526744379,0.9805614948272705,0.002641916275024414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19402
TransformerDecoderOnly,sorting_problem,0.0,,0.02163233,0.2079,533577.5234004357,1.9271364212036133,0.004338741302490234,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28122
TransformerDecoderOnly,sorting_problem,0.0,,0.02024074,0.2012,554778.7425317724,1.6141815185546875,0.004019260406494141,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36490
TransformerDecoderOnly,sorting_problem,0.0,,0.02183473,0.2089,951270.7690024637,2.8750288486480713,0.008554220199584961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70666
TransformerDecoderOnly,sorting_problem,0.0,,0.02163233,0.2079,590020.7981575895,0.6044478416442871,0.0021240711212158203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10858
TransformerDecoderOnly,sorting_problem,0.0,,0.04001458,0.3996,1849796.7220229742,2.5569231510162354,0.006062984466552734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149482
TransformerDecoderOnly,sorting_problem,0.008,,0.1902172511945574,0.5566,1295347.0915460035,1.0070455074310303,0.002729177474975586,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104586
TransformerDecoderOnly,sorting_problem,0.0964,,0.00929296,0.0964,2135306.4000370014,2.2772631645202637,0.004882097244262695,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",205450
TransformerDecoderOnly,sorting_problem,0.0,,0.0201637,0.2008,1106540.3404255502,1.3104279041290283,0.0026924610137939453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40426
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,302960.06927199423,0.6069529056549072,0.00760960578918457,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10778
TransformerDecoderOnly,sorting_problem,0.1013,,0.01026169,0.1013,288729.06584688753,0.6104307174682617,0.0018360614776611328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10778
TransformerDecoderOnly,sorting_problem,0.0,,0.0189881,0.1948,360917.46511805314,1.4511895179748535,0.003667593002319336,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11002
TransformerDecoderOnly,sorting_problem,0.0,,0.02045993,0.2019,2823602.5290637547,2.9235072135925293,0.01277780532836914,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",272394
TransformerDecoderOnly,sorting_problem,0.0,,0.030021908749211155,0.2794,761095.0180210301,1.3009939193725586,0.0025415420532226562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17338
TransformerDecoderOnly,sorting_problem,0.0947,,0.008968090000000001,0.0947,742565.1711009438,2.8740556240081787,0.004870176315307617,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27402
TransformerDecoderOnly,sorting_problem,0.0123,,0.030568779696135504,0.1874,1118451.2394425282,0.9956469535827637,0.003483295440673828,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104586
TransformerDecoderOnly,sorting_problem,0.0001,,0.023675,9.999999999999999e-05,846957.3308990181,0.993999719619751,0.0032761096954345703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71562
TransformerDecoderOnly,sorting_problem,0.1013,,0.01026169,0.1013,650437.4633280622,1.937330722808838,0.0056209564208984375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45034
TransformerDecoderOnly,sorting_problem,0.1017,,0.01034289,0.1017,764619.0936693341,2.240748882293701,0.009521007537841797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33514
TransformerDecoderOnly,sorting_problem,0.0,,0.02957267,0.2977,592675.3604963366,0.9867112636566162,0.0023293495178222656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19402
TransformerDecoderOnly,sorting_problem,0.0002,,0.030065788052832356,0.2946,715354.1668853237,0.6142957210540771,0.002907276153564453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54602
TransformerDecoderOnly,sorting_problem,0.0261,,0.018975354269183082,0.1679,2131124.395233706,2.9039194583892822,0.005920886993408203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",206346
TransformerDecoderOnly,sorting_problem,0.0,,0.019433449999999998,0.1971,611006.631086282,0.6062595844268799,0.0021333694458007812,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15018
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1604282.1900036503,2.560558319091797,0.006801128387451172,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149482
TransformerDecoderOnly,sorting_problem,0.1013,,0.01026169,0.1013,513889.7495684568,3.2599706649780273,0.007658481597900391,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27402
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1686706.954239668,2.2682981491088867,0.007008790969848633,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155914
TransformerDecoderOnly,sorting_problem,0.0,,0.030436547424366314,0.2886,758980.3744247239,0.6132338047027588,0.0021097660064697266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54602
TransformerDecoderOnly,sorting_problem,0.0,,0.03049941586987494,0.2665,418632.62918542,0.9792108535766602,0.002353668212890625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11946
TransformerDecoderOnly,sorting_problem,0.048,,0.30128565375580946,0.0493,915918.4277438668,1.000131607055664,0.0025942325592041016,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71562
TransformerDecoderOnly,sorting_problem,0.0,,0.01863187689868987,0.193,507047.55115194205,0.9870305061340332,0.0030884742736816406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27722
TransformerDecoderOnly,sorting_problem,0.0,,0.01826105,0.1911,3471468.5656962725,2.599731206893921,0.007199287414550781,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",354506
TransformerDecoderOnly,sorting_problem,0.0,,0.0202817,0.2014,1066018.7145942932,1.6222515106201172,0.004006624221801758,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86410
TransformerDecoderOnly,sorting_problem,0.0598,,0.009866027725483483,0.0598,727289.7738682309,2.260453939437866,0.0049359798431396484,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53578
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,2124276.1009904672,2.901336431503296,0.009548425674438477,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",206346
TransformerDecoderOnly,sorting_problem,0.0658,,0.01901586235891311,0.1288,1704983.207268612,2.2688703536987305,0.007088422775268555,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155914
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1162731.80563651,2.5602023601531982,0.005598306655883789,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91242
TransformerDecoderOnly,sorting_problem,0.0,,0.020604579999999997,0.203,1383590.53353371,1.6393818855285645,0.005083322525024414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105482
TransformerDecoderOnly,sorting_problem,0.0076,,0.009035655253837073,0.0076,416770.12283506006,0.9843418598175049,0.002555370330810547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19402
