Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,adding_problem,0.0,,0.004084770114942528,0.135,1630390.7049297127,2.274536609649658,0.006385087966918945,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303911
TransformerDecoderOnly,adding_problem,0.0,,0.018998221726945583,0.265,437322.5279677957,2.2648048400878906,0.004385471343994141,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78247
TransformerDecoderOnly,adding_problem,0.0,,0.003330645161290322,0.125,566701.664406288,1.0084455013275146,0.0029022693634033203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103975
TransformerDecoderOnly,adding_problem,0.0,,0.011942105263157895,0.29,256545.66185037175,3.268326759338379,0.0076944828033447266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44167
TransformerDecoderOnly,adding_problem,0.0,,0.004717307692307692,0.145,335532.23301306774,2.5675048828125,0.005009889602661133,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61831
TransformerDecoderOnly,adding_problem,0.0,,0.006050408082854892,0.155,746805.1627551458,1.6423726081848145,0.0036313533782958984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137895
TransformerDecoderOnly,adding_problem,0.0,,0.008152982731554159,0.215,122153.2638397217,0.9893383979797363,0.002022266387939453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19111
TransformerDecoderOnly,adding_problem,0.0,,0.007003625954198473,0.14,561779.9164848767,2.8943352699279785,0.008187055587768555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103655
TransformerDecoderOnly,adding_problem,0.0,,0.012551252763994474,0.27,88334.63735927318,0.6045498847961426,0.001573324203491211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10567
TransformerDecoderOnly,adding_problem,0.0,,0.013404247015610653,0.24,262823.3184887855,0.9799339771270752,0.0022156238555908203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44071
TransformerDecoderOnly,adding_problem,0.0,,0.013434457236842105,0.215,587854.9258869609,1.9424192905426025,0.00545191764831543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107143
TransformerDecoderOnly,adding_problem,0.0,,0.00935574058496335,0.225,1100574.499464705,1.6392922401428223,0.004542350769042969,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203943
TransformerDecoderOnly,adding_problem,0.0,,0.009461549623807264,0.15,968608.6435175294,2.590733528137207,0.00790095329284668,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180519
TransformerDecoderOnly,adding_problem,0.0,,0.02594099893186612,0.185,472611.84794055746,1.6223089694976807,0.0033578872680664062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86119
TransformerDecoderOnly,adding_problem,0.0,,0.008779186751032756,0.24,37381.719667516154,0.6024510860443115,0.001535654067993164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.018633516387918457,0.42,302214.25753805146,1.6300311088562012,0.00406956672668457,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52839
TransformerDecoderOnly,adding_problem,0.0,,0.009057964213846066,0.17,246513.0219935912,3.268956422805786,0.007685184478759766,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44167
TransformerDecoderOnly,adding_problem,0.0,,0.007128626053757958,0.205,372025.1047177873,1.3107426166534424,0.002798795700073242,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65095
TransformerDecoderOnly,adding_problem,0.0,,0.009099999999999999,0.21,275130.08688107686,2.179016351699829,0.017325878143310547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49111
TransformerDecoderOnly,adding_problem,0.0,,0.007034278350515464,0.13,73962.7972165497,0.6072776317596436,0.0017628669738769531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10647
TransformerDecoderOnly,adding_problem,0.0,,0.010987698412698413,0.215,312411.882839745,2.2641592025756836,0.0063092708587646484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53287
TransformerDecoderOnly,adding_problem,0.0,,0.011667084766365061,0.28,96211.50566468554,1.6158642768859863,0.002721548080444336,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14151
TransformerDecoderOnly,adding_problem,0.0,,0.005666666666666666,0.18,38003.65393972016,0.6003761291503906,0.0015740394592285156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.011152484645449472,0.27,87353.16503963528,1.7952296733856201,0.004792928695678711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14151
TransformerDecoderOnly,adding_problem,0.0,,0.012583333333333334,0.275,261129.4785610357,0.9887685775756836,0.0030198097229003906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44071
TransformerDecoderOnly,adding_problem,0.0,,0.006976604173793719,0.195,312546.86709251587,0.998448371887207,0.003025054931640625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54439
TransformerDecoderOnly,adding_problem,0.0,,0.006676623573515629,0.195,299343.7818935018,1.617807149887085,0.003522157669067383,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52839
TransformerDecoderOnly,adding_problem,0.0,,0.007525566399442315,0.18,571978.0938940411,1.6378824710845947,0.004011392593383789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104871
TransformerDecoderOnly,adding_problem,0.0,,0.0039010638297872335,0.12,54314.260883879404,0.6022961139678955,0.0015385150909423828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6423
TransformerDecoderOnly,adding_problem,0.0,,0.01812291923762512,0.355,448271.2369759039,1.32346510887146,0.0030519962310791016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79655
TransformerDecoderOnly,adding_problem,0.0,,0.007707653061224489,0.245,148698.8712243011,1.0765700340270996,0.0030133724212646484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20263
TransformerDecoderOnly,adding_problem,0.0,,0.004725,0.125,126760.19057011182,1.0757231712341309,0.0029060840606689453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20263
TransformerDecoderOnly,adding_problem,0.0,,0.01023315424984223,0.265,569471.7857503218,1.322584629058838,0.003377676010131836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104423
TransformerDecoderOnly,adding_problem,0.0,,0.00515530303030303,0.065,390549.8005503689,2.8843538761138916,0.0062639713287353516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70375
TransformerDecoderOnly,adding_problem,0.0,,0.005982875594774239,0.145,464620.54004085774,1.635286808013916,0.003899097442626953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86119
TransformerDecoderOnly,adding_problem,0.0,,0.012825,0.16,253674.12751765657,0.9930360317230225,0.003091573715209961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44071
TransformerDecoderOnly,adding_problem,0.0,,0.008975252525252527,0.25,154960.42399208993,2.5509417057037354,0.005480527877807617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23991
TransformerDecoderOnly,adding_problem,0.0,,0.006480734536082473,0.15,302859.4364187858,1.0002188682556152,0.0030798912048339844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54439
TransformerDecoderOnly,adding_problem,0.0,,0.005380555555555555,0.14,165790.77042167,1.9416751861572266,0.0039997100830078125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27991
TransformerDecoderOnly,adding_problem,0.0,,0.0020250000000000003,0.065,386021.69575790456,2.8929948806762695,0.005441904067993164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70375
TransformerDecoderOnly,adding_problem,0.0,,0.0068855415741426096,0.17,1629997.3569750958,2.2894349098205566,0.008184432983398438,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303911
TransformerDecoderOnly,adding_problem,0.0,,0.00812093673302427,0.205,388506.5158976489,0.9986164569854736,0.0026671886444091797,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70951
TransformerDecoderOnly,adding_problem,0.0,,0.013332894736842104,0.18,433055.3640273499,2.2642390727996826,0.005190372467041016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78247
TransformerDecoderOnly,adding_problem,0.0,,0.007412673231935205,0.16,1279208.392995183,2.595519781112671,0.007570028305053711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238311
TransformerDecoderOnly,adding_problem,0.0,,0.010264824479963177,0.25,314298.2356034384,1.6212384700775146,0.004644155502319336,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52839
TransformerDecoderOnly,adding_problem,0.0,,0.013279735696509832,0.285,329924.01786925964,2.245197296142578,0.009883403778076172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58727
TransformerDecoderOnly,adding_problem,0.0,,0.007793378879892037,0.15,566729.6913617869,0.9992518424987793,0.0026786327362060547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103975
TransformerDecoderOnly,adding_problem,0.0,,0.019053023464648766,0.315,2165675.6592262997,2.9132137298583984,0.0073544979095458984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",403879
TransformerDecoderOnly,adding_problem,0.0,,0.009957448736334846,0.225,147965.09441897215,0.6066360473632812,0.0017826557159423828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23047
TransformerDecoderOnly,adding_problem,0.0,,0.01025251533912657,0.28,1639229.891643119,2.276949882507324,0.005384206771850586,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303911
TransformerDecoderOnly,adding_problem,0.0,,0.00820528763058803,0.215,585504.8530142927,1.6373229026794434,0.004945039749145508,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104871
TransformerDecoderOnly,adding_problem,0.0,,0.007645625048693807,0.245,137521.4965662008,0.6063904762268066,0.0018019676208496094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23047
TransformerDecoderOnly,adding_problem,0.0,,0.006558204742003886,0.215,148124.80486275628,2.5238070487976074,0.004048585891723633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23991
TransformerDecoderOnly,adding_problem,0.0,,0.00855,0.21,472106.45021632424,1.6360011100769043,0.0038988590240478516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86119
TransformerDecoderOnly,adding_problem,0.0,,0.015829882700305598,0.25,156586.46745982728,1.6200082302093506,0.0028100013732910156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22599
TransformerDecoderOnly,adding_problem,0.0,,0.006496428571428572,0.15,224414.39839600353,0.6144113540649414,0.002115488052368164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37479
TransformerDecoderOnly,adding_problem,0.0,,0.005861469509710715,0.185,254927.7026920209,2.8614468574523926,0.011421680450439453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44167
TransformerDecoderOnly,adding_problem,0.0,,0.003437950941632951,0.12,594548.9508816226,1.9434442520141602,0.010361194610595703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107143
TransformerDecoderOnly,adding_problem,0.0,,0.024873809523809517,0.16,307272.65448085277,2.262176036834717,0.010628461837768555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53287
TransformerDecoderOnly,adding_problem,0.0,,0.01105695120334624,0.21,691458.4739800112,2.515366315841675,0.0065152645111083984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128167
TransformerDecoderOnly,adding_problem,0.0,,0.004449310442368394,0.15,1286788.677954708,3.0055065155029297,0.008619070053100586,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238311
TransformerDecoderOnly,adding_problem,0.0,,0.0029736898625429553,0.06,1456300.0154917918,3.267646312713623,0.007269859313964844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",271783
TransformerDecoderOnly,adding_problem,0.0,,0.009836447636098547,0.205,1277783.3222482984,3.0093777179718018,0.008823156356811523,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238311
TransformerDecoderOnly,adding_problem,0.0,,0.011177013422818792,0.29,311046.8356311826,1.2411925792694092,0.003072023391723633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54439
TransformerDecoderOnly,adding_problem,0.0,,0.012121026385937268,0.235,257920.26275605394,0.9875268936157227,0.0024404525756835938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44071
TransformerDecoderOnly,adding_problem,0.0,,0.014547739018087855,0.31,2152425.046983541,2.9321367740631104,0.008486270904541016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",403879
TransformerDecoderOnly,adding_problem,0.0,,0.00405968112228052,0.095,829942.9426842252,2.2797176837921143,0.005454301834106445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155303
TransformerDecoderOnly,adding_problem,0.0,,0.010838031906029782,0.26,438733.77825748606,1.3591039180755615,0.0042684078216552734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79655
TransformerDecoderOnly,adding_problem,0.0,,0.0050553997194950915,0.105,244094.98422523908,2.860917568206787,0.00557398796081543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44167
