Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,copy_task,0.0,,0.0,0.0,441343.9709013329,0.9964897632598877,0.0019447803497314453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17802
TransformerDecoderOnly,copy_task,0.0155,,0.19076053951913327,0.3454,1804340.9999873098,1.3343150615692139,0.003064393997192383,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151370
TransformerDecoderOnly,copy_task,0.0022,,0.15477921808922734,0.5978,3347001.160286883,2.3107388019561768,0.008408546447753906,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",301322
TransformerDecoderOnly,copy_task,0.102,,0.010404,0.102,692970.6035368319,0.9880797863006592,0.002185821533203125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17802
TransformerDecoderOnly,copy_task,0.0147,,0.09168116036604211,0.2435,1807137.11528447,2.900466203689575,0.006501913070678711,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168906
TransformerDecoderOnly,copy_task,0.008,,0.15420560519800058,0.2857,590276.4025522282,2.912163496017456,0.007192134857177734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23322
TransformerDecoderOnly,copy_task,0.0255,,0.05448139933248848,0.0527,874967.6067411096,1.006584882736206,0.0024924278259277344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68362
TransformerDecoderOnly,copy_task,0.009,,0.04791101270169501,0.2887,578251.0165719999,2.2633769512176514,0.003749370574951172,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20042
TransformerDecoderOnly,copy_task,0.0044,,0.03754493742889647,0.0045,1760372.288020881,2.9176697731018066,0.006328105926513672,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168906
TransformerDecoderOnly,copy_task,0.0,,0.029813710000000004,0.2989,520890.67127700505,0.672722578048706,0.001775979995727539,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3642
TransformerDecoderOnly,copy_task,0.0658,,0.16196951429888135,0.1779,1165179.326701479,1.338850975036621,0.0041103363037109375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101834
TransformerDecoderOnly,copy_task,0.0229,,0.07439858559132344,0.1704,585616.39285939,1.3213493824005127,0.0028030872344970703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26346
TransformerDecoderOnly,copy_task,0.0,,0.04045224482402138,0.228,1138916.9717769853,0.6196904182434082,0.0017876625061035156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51402
TransformerDecoderOnly,copy_task,0.1041,,0.01083681,0.1041,260996.62909187452,0.6103131771087646,0.001756906509399414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9258
TransformerDecoderOnly,copy_task,0.0618,,0.08226517433471285,0.153,976594.1250963993,2.5509543418884277,0.00674891471862793,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58058
TransformerDecoderOnly,copy_task,0.0037,,0.16150133912855333,0.5513,2247150.3652327997,2.622140407562256,0.008091211318969727,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",177930
TransformerDecoderOnly,copy_task,0.0982,,0.00964324,0.0982,412757.3236628149,1.3092224597930908,0.0026998519897460938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16538
TransformerDecoderOnly,copy_task,0.0624,,0.06814295735326835,0.163,353282.6875638749,2.5381312370300293,0.0067291259765625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20042
TransformerDecoderOnly,copy_task,0.0333,,0.17002394432891976,0.1025,1196543.8051209468,1.9581193923950195,0.0038721561431884766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105834
TransformerDecoderOnly,copy_task,0.0,,0.02921414708829054,0.2928,628743.7252856112,0.9764683246612549,0.002409219741821289,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42762
TransformerDecoderOnly,copy_task,0.017,,0.06531772674744384,0.2277,545581.1587657067,1.9560785293579102,0.003127574920654297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16762
TransformerDecoderOnly,copy_task,0.0042,,0.009295384615384615,0.0042,691759.1068684096,0.6187989711761475,0.0016596317291259766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51402
TransformerDecoderOnly,copy_task,0.0482,,0.15965218732748188,0.1857,874935.4513237523,1.9695303440093994,0.00410914421081543,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64234
TransformerDecoderOnly,copy_task,0.0705,,0.16910038214876066,0.1387,893498.7084103307,1.9734735488891602,0.003469705581665039,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64234
TransformerDecoderOnly,copy_task,0.1022,,0.010444839999999999,0.1022,346792.848927036,0.9927687644958496,0.0016884803771972656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6922
TransformerDecoderOnly,copy_task,0.0756,,0.0851859848363242,0.1198,842724.9063875044,1.0060513019561768,0.003103494644165039,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68362
TransformerDecoderOnly,copy_task,0.0,,0.01938493,0.1969,683322.9067072441,1.0012106895446777,0.0021064281463623047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42762
TransformerDecoderOnly,copy_task,0.0083,,0.2572119455642597,0.3036,2395258.437505659,1.6633493900299072,0.0056438446044921875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201354
TransformerDecoderOnly,copy_task,0.102,,0.010404,0.102,340622.12833264103,0.6083266735076904,0.001491546630859375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9978
TransformerDecoderOnly,copy_task,0.0002,,0.019379982225566927,0.1965,307461.26592914615,1.0868732929229736,0.0026972293853759766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11146
TransformerDecoderOnly,copy_task,0.0,,0.01978373,0.1989,418593.0207719923,1.3102107048034668,0.0026731491088867188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16538
TransformerDecoderOnly,copy_task,0.0228,,0.16871718073508443,0.2423,447302.1692140547,1.3102407455444336,0.003713369369506836,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26346
TransformerDecoderOnly,copy_task,0.0,,0.1453184556780512,0.5688,1856574.831401673,1.65749192237854,0.003500699996948242,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135306
TransformerDecoderOnly,copy_task,0.0,,0.0,0.0,324512.4823524144,1.315237283706665,0.0021598339080810547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10202
TransformerDecoderOnly,copy_task,0.0,,0.08971575513357186,0.2552,853915.1181581595,1.9669249057769775,0.004915952682495117,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48442
TransformerDecoderOnly,copy_task,0.0688,,0.17733636215704326,0.1547,707711.4325971386,1.6363060474395752,0.005614042282104492,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51530
TransformerDecoderOnly,copy_task,0.0586,,0.20112211770054245,0.1252,691499.6614494266,1.6354002952575684,0.0030405521392822266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51530
TransformerDecoderOnly,copy_task,0.0,,0.07218273755925814,0.2609,737078.3349251032,2.892115354537964,0.004698038101196289,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43498
TransformerDecoderOnly,copy_task,0.0,,0.10200240718674952,0.3953,1369681.9659670847,1.6360037326812744,0.0032262802124023438,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84810
TransformerDecoderOnly,copy_task,0.082,,0.10556087718035474,0.1086,848850.1120867187,1.3216259479522705,0.0026047229766845703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63786
TransformerDecoderOnly,copy_task,0.0,,0.029644071423145017,0.2981,1017987.4102563518,1.634855031967163,0.005051612854003906,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84810
TransformerDecoderOnly,copy_task,0.0381,,0.1462630216809864,0.2181,1849595.551560185,3.0025734901428223,0.00962519645690918,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168906
TransformerDecoderOnly,copy_task,0.0024,,0.15720157523225625,0.6431,2368016.6566255228,2.6259374618530273,0.006109476089477539,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",177930
TransformerDecoderOnly,copy_task,0.0261,,0.019366679203972937,0.1651,392342.33156527055,0.6136209964752197,0.0013146400451660156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13418
TransformerDecoderOnly,copy_task,0.0623,,0.20017237385245576,0.2159,1684392.678292476,1.3392109870910645,0.004423856735229492,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151370
TransformerDecoderOnly,copy_task,0.0416,,0.018763031991229497,0.1535,751408.7018434478,2.565511703491211,0.007220029830932617,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58058
TransformerDecoderOnly,copy_task,0.0203,,0.08666246224910923,0.245,789081.4560095312,1.3233001232147217,0.0028030872344970703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38826
TransformerDecoderOnly,copy_task,0.0297,,0.18967904329826704,0.2743,1674136.934273409,1.3397622108459473,0.003061532974243164,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151370
TransformerDecoderOnly,copy_task,0.102,,0.010404,0.102,611496.5794551157,0.6219911575317383,0.0018873214721679688,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26634
TransformerDecoderOnly,copy_task,0.0151,,0.1330661676026484,0.3032,542554.7916572283,2.2682271003723145,0.004534482955932617,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32714
TransformerDecoderOnly,copy_task,0.0406,,0.10740617981612385,0.2021,4118092.4969812273,2.964715003967285,0.006867408752441406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",401290
TransformerDecoderOnly,copy_task,0.0,,0.019988409999999998,0.1999,516024.48026485613,1.3168950080871582,0.0024499893188476562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29210
TransformerDecoderOnly,copy_task,0.0018,,0.1592436392492708,0.5168,2509337.559089521,2.9524242877960205,0.0077135562896728516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203146
TransformerDecoderOnly,copy_task,0.102,,0.010404,0.102,338811.2078963327,1.0884835720062256,0.0026493072509765625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11146
TransformerDecoderOnly,copy_task,0.0506,,0.1908453249125562,0.2378,919781.7363635547,2.2780280113220215,0.004842042922973633,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76938
TransformerDecoderOnly,copy_task,0.0,,0.01988218,0.1994,894864.8963459597,2.915985107421875,0.007900476455688477,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67674
